episode|worker_id|eplen|score|ts
537|0|13|13.0|2024-03-16 16:04:51.817093
538|1|33|33.0|2024-03-16 16:04:53.050908
539|0|15|15.0|2024-03-16 16:50:43.808952
540|0|9|9.0|2024-03-16 16:50:45.145212
541|1|19|19.0|2024-03-16 16:50:45.946955
542|0|15|15.0|2024-03-16 16:50:47.116697
543|1|22|22.0|2024-03-16 16:50:48.896783
544|0|15|15.0|2024-03-16 16:50:49.148058
545|1|10|10.0|2024-03-16 16:50:50.403068
546|0|19|19.0|2024-03-16 16:50:51.871766
547|0|16|16.0|2024-03-16 16:50:53.980262
548|0|20|20.0|2024-03-16 16:50:56.671947
549|1|50|50.0|2024-03-16 16:50:57.047984
550|0|14|14.0|2024-03-16 16:50:58.580571
551|1|22|22.0|2024-03-16 16:51:00.175709
552|0|15|15.0|2024-03-16 16:51:00.740192
553|0|9|9.0|2024-03-16 16:51:02.025915
554|0|22|22.0|2024-03-16 16:51:04.788185
555|1|38|38.0|2024-03-16 16:51:05.218084
556|0|23|23.0|2024-03-16 16:51:07.730968
557|1|21|21.0|2024-03-16 16:51:07.876726
558|0|15|15.0|2024-03-16 16:51:09.647465
559|0|19|19.0|2024-03-16 16:51:12.177973
560|1|39|39.0|2024-03-16 16:51:13.028718
561|0|39|39.0|2024-03-16 16:51:16.645435
562|1|61|61.0|2024-03-16 16:51:20.253234
563|0|32|32.0|2024-03-16 16:51:20.717808
564|0|13|13.0|2024-03-16 16:51:22.434419
565|1|21|21.0|2024-03-16 16:51:23.034341
566|1|10|10.0|2024-03-16 16:51:24.417558
567|0|26|26.0|2024-03-16 16:51:26.235592
568|1|23|23.0|2024-03-16 16:51:27.829142
569|0|19|19.0|2024-03-16 16:51:28.974221
570|1|27|27.0|2024-03-16 16:51:31.745679
571|0|23|23.0|2024-03-16 16:51:32.324026
572|0|9|9.0|2024-03-16 16:51:33.628932
573|0|17|17.0|2024-03-16 16:51:35.952458
574|1|31|31.0|2024-03-16 16:51:36.090395
575|1|14|14.0|2024-03-16 16:51:38.074251
576|0|35|35.0|2024-03-16 16:51:40.883802
577|0|21|21.0|2024-03-16 16:51:44.180668
578|1|59|59.0|2024-03-16 16:51:46.491530
579|0|32|32.0|2024-03-16 16:51:48.653965
580|0|16|16.0|2024-03-16 16:51:50.914001
581|1|40|40.0|2024-03-16 16:51:52.094468
582|0|16|16.0|2024-03-16 16:51:52.992569
583|1|9|9.0|2024-03-16 16:51:53.401003
584|1|14|14.0|2024-03-16 16:51:55.593419
585|0|20|20.0|2024-03-16 16:51:55.988098
586|1|16|16.0|2024-03-16 16:51:57.690657
587|0|14|14.0|2024-03-16 16:51:57.847821
588|1|14|14.0|2024-03-16 16:51:59.613526
589|1|16|16.0|2024-03-16 16:52:01.457354
590|0|35|35.0|2024-03-16 16:52:02.145914
591|0|14|14.0|2024-03-16 16:52:03.730982
592|1|29|29.0|2024-03-16 16:52:04.740488
593|1|15|15.0|2024-03-16 16:52:06.703111
594|0|36|36.0|2024-03-16 16:52:08.445812
595|1|18|18.0|2024-03-16 16:52:09.332992
596|1|21|21.0|2024-03-16 16:52:12.245146
597|0|33|33.0|2024-03-16 16:52:13.168436
598|1|25|25.0|2024-03-16 16:52:15.925345
599|0|42|42.0|2024-03-16 16:52:18.953626
600|1|37|37.0|2024-03-16 16:52:21.145221
601|0|23|23.0|2024-03-16 16:52:22.367323
602|1|21|21.0|2024-03-16 16:52:23.897232
603|0|15|15.0|2024-03-16 16:52:24.337264
604|1|11|11.0|2024-03-16 16:52:25.453570
605|0|23|23.0|2024-03-16 16:52:27.620244
606|1|16|16.0|2024-03-16 16:52:27.773008
607|0|14|14.0|2024-03-16 16:52:29.444249
608|1|14|14.0|2024-03-16 16:52:29.609024
609|0|13|13.0|2024-03-16 16:52:31.277380
610|0|12|12.0|2024-03-16 16:52:33.066664
611|0|15|15.0|2024-03-16 16:52:35.076261
612|1|64|64.0|2024-03-16 16:52:38.682451
613|0|44|44.0|2024-03-16 16:52:41.163866
614|1|37|37.0|2024-03-16 16:52:43.930703
615|0|28|28.0|2024-03-16 16:52:45.202614
616|1|16|16.0|2024-03-16 16:52:45.976030
617|1|14|14.0|2024-03-16 16:52:47.624093
618|0|27|27.0|2024-03-16 16:52:48.613928
619|0|18|18.0|2024-03-16 16:52:50.943570
620|1|34|34.0|2024-03-16 16:52:52.023131
621|0|17|17.0|2024-03-16 16:52:53.096704
622|1|15|15.0|2024-03-16 16:52:54.064380
623|1|15|15.0|2024-03-16 16:52:56.225897
624|0|48|48.0|2024-03-16 17:39:37.871195
625|1|42|42.0|2024-03-16 17:39:39.933670
626|0|21|21.0|2024-03-16 17:39:40.723048
627|1|19|19.0|2024-03-16 17:39:42.825524
628|0|17|17.0|2024-03-16 17:39:43.272957
629|0|14|14.0|2024-03-16 17:39:44.993227
630|0|11|11.0|2024-03-16 17:39:46.486918
631|1|45|45.0|2024-03-16 17:39:48.706134
632|1|17|17.0|2024-03-16 17:39:50.872552
633|0|60|60.0|2024-03-16 17:39:54.082130
634|1|39|39.0|2024-03-16 17:39:55.886876
635|0|28|28.0|2024-03-16 17:39:57.638523
636|1|21|21.0|2024-03-16 17:39:58.524557
637|1|11|11.0|2024-03-16 17:39:59.975090
638|0|31|31.0|2024-03-16 17:40:01.812775
639|1|18|18.0|2024-03-16 17:40:02.338508
640|1|14|14.0|2024-03-16 17:40:03.944887
641|0|20|20.0|2024-03-16 17:40:04.189323
642|1|16|16.0|2024-03-16 17:40:05.419442
643|0|19|19.0|2024-03-16 17:40:05.935646
644|0|20|20.0|2024-03-16 17:40:07.996218
645|0|11|11.0|2024-03-16 17:40:09.235917
646|1|37|37.0|2024-03-16 17:40:09.329155
647|0|12|12.0|2024-03-16 17:40:10.671036
648|1|16|16.0|2024-03-16 17:40:11.300138
649|0|16|16.0|2024-03-16 17:40:12.744150
650|0|13|13.0|2024-03-16 17:40:14.293742
651|1|24|24.0|2024-03-16 17:40:14.296084
652|1|17|17.0|2024-03-16 17:40:16.736569
653|0|42|42.0|2024-03-16 17:40:20.169685
654|1|30|30.0|2024-03-16 17:40:20.845514
655|0|14|14.0|2024-03-16 17:40:22.158846
656|0|36|36.0|2024-03-16 17:40:26.740160
657|1|46|46.0|2024-03-16 17:40:26.879857
658|0|23|23.0|2024-03-16 17:40:29.663161
659|1|36|36.0|2024-03-16 17:40:31.487935
660|0|16|16.0|2024-03-16 17:40:31.779387
661|1|10|10.0|2024-03-16 17:40:32.934645
662|0|27|27.0|2024-03-16 17:40:35.340269
663|1|24|24.0|2024-03-16 17:40:35.986470
664|1|23|23.0|2024-03-16 17:40:39.190464
665|0|43|43.0|2024-03-16 17:40:41.005766
666|1|43|43.0|2024-03-16 17:40:44.739550
667|0|35|35.0|2024-03-16 17:40:45.695257
668|1|15|15.0|2024-03-16 17:40:46.641903
669|0|16|16.0|2024-03-16 17:40:47.394134
670|1|16|16.0|2024-03-16 17:40:48.121666
671|0|27|27.0|2024-03-16 17:40:50.152121
672|1|22|22.0|2024-03-16 17:40:50.486516
673|1|12|12.0|2024-03-16 17:40:51.813473
674|0|22|22.0|2024-03-16 17:40:52.545263
675|1|18|18.0|2024-03-16 17:40:53.755545
676|0|18|18.0|2024-03-16 17:40:54.725469
677|0|11|11.0|2024-03-16 17:40:56.251076
678|1|23|23.0|2024-03-16 17:40:56.818636
679|1|9|9.0|2024-03-16 17:40:57.849429
680|0|34|34.0|2024-03-16 17:41:00.102427
681|1|21|21.0|2024-03-16 17:41:00.214093
682|1|18|18.0|2024-03-16 17:41:02.562872
683|1|12|12.0|2024-03-16 17:41:04.054134
684|1|9|9.0|2024-03-16 17:41:04.920253
685|0|42|42.0|2024-03-16 17:41:05.149343
686|0|12|12.0|2024-03-16 17:41:06.428184
687|0|22|22.0|2024-03-16 17:41:09.377990
688|1|37|37.0|2024-03-16 17:41:09.516217
689|1|15|15.0|2024-03-16 17:41:11.369245
690|1|16|16.0|2024-03-16 17:41:13.631353
691|0|41|41.0|2024-03-16 17:41:14.758831
692|0|41|41.0|2024-03-16 17:41:19.954009
693|0|16|16.0|2024-03-16 17:41:22.048874
694|0|14|14.0|2024-03-16 17:41:24.234599
695|1|88|88.0|2024-03-16 17:41:25.348561
696|0|30|30.0|2024-03-16 17:41:28.393116
697|1|22|22.0|2024-03-16 17:41:28.396142
698|0|17|17.0|2024-03-16 17:41:30.683483
699|1|25|25.0|2024-03-16 17:41:31.606384
700|0|14|14.0|2024-03-16 17:41:32.383146
701|1|12|12.0|2024-03-16 17:41:33.135407
702|0|13|13.0|2024-03-16 17:41:33.836603
703|1|28|28.0|2024-03-16 17:41:36.725254
704|0|27|27.0|2024-03-16 17:41:37.483078
705|1|11|11.0|2024-03-16 17:41:38.095243
706|1|27|27.0|2024-03-16 17:41:41.732368
707|0|42|42.0|2024-03-16 18:24:48.572397
708|1|30|30.0|2024-03-16 18:24:50.838389
709|0|34|34.0|2024-03-16 18:24:52.661941
710|1|15|15.0|2024-03-16 18:24:52.774824
711|1|14|14.0|2024-03-16 18:24:54.367239
712|1|31|31.0|2024-03-16 18:24:59.033561
713|0|49|49.0|2024-03-16 18:24:59.426311
714|0|36|36.0|2024-03-16 18:25:04.283077
715|1|48|48.0|2024-03-16 18:25:05.424655
716|1|13|13.0|2024-03-16 18:25:07.183589
717|0|26|26.0|2024-03-16 18:25:07.801795
718|1|20|20.0|2024-03-16 18:25:10.240401
719|0|18|18.0|2024-03-16 18:25:10.487466
720|0|19|19.0|2024-03-16 18:25:13.145252
721|1|32|32.0|2024-03-16 18:25:14.765439
722|1|21|21.0|2024-03-16 18:25:17.744222
723|0|46|46.0|2024-03-16 18:25:19.670125
724|1|15|15.0|2024-03-16 18:25:19.825473
725|0|13|13.0|2024-03-16 18:25:21.354097
726|0|22|22.0|2024-03-16 18:25:24.079759
727|1|54|54.0|2024-03-16 18:25:25.872195
728|1|13|13.0|2024-03-16 18:25:27.138745
729|1|9|9.0|2024-03-16 18:25:27.995389
730|0|47|47.0|2024-03-16 18:25:28.468364
731|1|28|28.0|2024-03-16 18:25:31.093760
732|0|26|26.0|2024-03-16 18:25:31.455844
733|1|35|35.0|2024-03-16 18:25:35.386563
734|0|39|39.0|2024-03-16 18:25:36.088182
735|1|19|19.0|2024-03-16 18:25:37.528649
736|1|10|10.0|2024-03-16 18:25:38.802365
737|0|25|25.0|2024-03-16 18:25:39.136403
738|1|14|14.0|2024-03-16 18:25:40.562328
739|0|34|34.0|2024-03-16 18:25:43.848116
740|0|27|27.0|2024-03-16 18:25:47.498638
741|1|63|63.0|2024-03-16 18:25:49.309492
742|1|11|11.0|2024-03-16 18:25:50.812024
743|0|31|31.0|2024-03-16 18:25:51.749566
744|0|25|25.0|2024-03-16 18:25:55.432045
745|1|33|33.0|2024-03-16 18:25:55.598641
746|0|13|13.0|2024-03-16 18:25:57.365276
747|1|13|13.0|2024-03-16 18:25:57.502695
748|1|30|30.0|2024-03-16 18:26:01.636469
749|1|31|31.0|2024-03-16 18:26:05.646240
750|0|72|72.0|2024-03-16 18:26:06.921202
751|1|14|14.0|2024-03-16 18:26:07.461200
752|0|37|37.0|2024-03-16 18:26:10.688051
753|1|67|67.0|2024-03-16 18:26:14.070083
754|1|15|15.0|2024-03-16 18:26:15.815923
755|0|55|55.0|2024-03-16 18:26:16.474866
756|1|15|15.0|2024-03-16 18:26:17.754783
757|0|16|16.0|2024-03-16 18:26:18.629062
758|1|16|16.0|2024-03-16 18:26:19.860721
759|0|19|19.0|2024-03-16 18:26:21.091066
760|1|23|23.0|2024-03-16 18:26:22.618358
761|0|14|14.0|2024-03-16 18:26:22.735233
762|0|16|16.0|2024-03-16 18:26:24.537590
763|1|29|29.0|2024-03-16 18:26:26.160114
764|1|15|15.0|2024-03-16 18:26:28.201502
765|1|17|17.0|2024-03-16 18:26:30.348826
766|0|58|58.0|2024-03-16 18:26:32.402146
767|1|14|14.0|2024-03-16 18:26:32.403229
768|1|18|18.0|2024-03-16 18:26:34.873878
769|0|21|21.0|2024-03-16 18:26:35.241046
770|1|14|14.0|2024-03-16 18:26:36.881350
771|0|24|24.0|2024-03-16 18:26:38.682714
772|0|27|27.0|2024-03-16 18:26:42.227882
773|1|49|49.0|2024-03-16 18:26:43.332524
774|1|21|21.0|2024-03-16 18:26:46.282309
775|0|64|64.0|2024-03-16 18:26:50.394475
776|1|45|45.0|2024-03-16 18:26:51.804587
777|0|24|24.0|2024-03-16 18:26:53.405530
778|1|20|20.0|2024-03-16 18:26:54.398271
779|0|18|18.0|2024-03-16 19:10:01.396816
780|1|21|21.0|2024-03-16 19:10:02.740783
781|0|30|30.0|2024-03-16 19:10:05.284083
782|1|32|32.0|2024-03-16 19:10:06.839065
783|0|15|15.0|2024-03-16 19:10:07.188117
784|0|19|19.0|2024-03-16 19:10:09.069696
785|0|15|15.0|2024-03-16 19:10:10.922344
786|1|49|49.0|2024-03-16 19:10:12.629808
787|0|19|19.0|2024-03-16 19:10:13.538681
788|0|12|12.0|2024-03-16 19:10:14.973877
789|1|35|35.0|2024-03-16 19:10:17.056762
790|0|50|50.0|2024-03-16 19:10:20.587444
791|1|54|54.0|2024-03-16 19:10:23.031889
792|1|15|15.0|2024-03-16 19:10:24.935951
793|0|45|45.0|2024-03-16 19:10:26.254396
794|0|10|10.0|2024-03-16 19:10:27.705000
795|1|52|52.0|2024-03-16 19:10:31.679965
796|0|47|47.0|2024-03-16 19:10:34.007041
797|0|29|29.0|2024-03-16 19:10:37.618305
798|0|11|11.0|2024-03-16 19:10:39.269643
799|1|62|62.0|2024-03-16 19:10:40.212694
800|0|25|25.0|2024-03-16 19:10:42.766319
801|0|17|17.0|2024-03-16 19:10:45.170712
802|1|51|51.0|2024-03-16 19:10:47.324059
803|0|28|28.0|2024-03-16 19:10:48.911027
804|1|34|34.0|2024-03-16 19:10:51.923550
805|0|32|32.0|2024-03-16 19:10:52.967049
806|0|11|11.0|2024-03-16 19:10:54.280941
807|1|29|29.0|2024-03-16 19:10:55.292871
808|0|37|37.0|2024-03-16 19:10:58.726136
809|1|34|34.0|2024-03-16 19:10:59.379243
810|0|24|24.0|2024-03-16 19:11:01.746579
811|1|28|28.0|2024-03-16 19:11:02.729769
812|0|61|61.0|2024-03-16 19:11:08.970123
813|1|60|60.0|2024-03-16 19:11:09.747332
814|0|32|32.0|2024-03-16 19:11:12.436643
815|1|35|35.0|2024-03-16 19:11:13.873712
816|1|57|57.0|2024-03-16 19:11:22.025949
817|0|79|79.0|2024-03-16 19:11:23.418064
818|1|24|24.0|2024-03-16 19:11:25.407196
819|0|15|15.0|2024-03-16 19:11:25.668355
820|0|11|11.0|2024-03-16 19:11:27.322390
821|1|25|25.0|2024-03-16 19:11:29.031222
822|0|19|19.0|2024-03-16 19:11:30.008392
823|1|15|15.0|2024-03-16 19:11:31.107276
824|0|17|17.0|2024-03-16 19:11:32.615862
825|1|17|17.0|2024-03-16 19:11:33.781646
826|1|10|10.0|2024-03-16 19:11:35.224337
827|1|16|16.0|2024-03-16 19:11:37.282237
828|0|41|41.0|2024-03-16 19:11:38.372533
829|1|20|20.0|2024-03-16 19:11:40.003221
830|0|15|15.0|2024-03-16 19:11:40.210581
831|0|16|16.0|2024-03-16 19:11:42.141360
832|1|32|32.0|2024-03-16 19:11:43.914614
833|1|17|17.0|2024-03-16 19:11:45.937989
834|0|49|49.0|2024-03-16 19:11:47.571717
835|1|30|30.0|2024-03-16 19:11:48.655414
836|0|27|27.0|2024-03-16 19:11:50.382825
837|1|21|21.0|2024-03-16 19:11:51.047098
838|0|22|22.0|2024-03-16 19:11:52.805064
839|0|19|19.0|2024-03-16 19:11:55.393503
840|1|45|45.0|2024-03-16 19:11:56.624742
841|0|14|14.0|2024-03-16 19:11:57.037451
842|1|18|18.0|2024-03-16 19:11:58.504323
843|1|19|19.0|2024-03-16 19:12:01.177204
844|0|37|37.0|2024-03-16 19:12:01.722949
845|0|17|17.0|2024-03-16 19:12:03.868701
846|1|26|26.0|2024-03-16 19:12:04.639263
847|0|17|17.0|2024-03-16 19:54:51.982878
848|1|26|26.0|2024-03-16 19:54:54.078726
849|0|17|17.0|2024-03-16 19:54:54.458967
850|0|24|24.0|2024-03-16 19:54:57.920811
851|1|50|50.0|2024-03-16 19:55:01.153029
852|0|44|44.0|2024-03-16 19:55:03.326390
853|0|17|17.0|2024-03-16 19:55:05.539274
854|1|38|38.0|2024-03-16 19:55:05.542697
855|1|16|16.0|2024-03-16 19:55:07.561440
856|0|37|37.0|2024-03-16 19:55:09.743431
857|1|31|31.0|2024-03-16 19:55:11.094714
858|0|28|28.0|2024-03-16 19:55:13.411015
859|1|27|27.0|2024-03-16 19:55:14.761374
860|0|21|21.0|2024-03-16 19:55:16.140375
861|1|27|27.0|2024-03-16 19:55:18.105078
862|0|17|17.0|2024-03-16 19:55:18.389632
863|0|10|10.0|2024-03-16 19:55:19.442426
864|1|18|18.0|2024-03-16 19:55:20.098733
865|0|12|12.0|2024-03-16 19:55:20.643439
866|0|29|29.0|2024-03-16 19:55:23.518375
867|0|13|13.0|2024-03-16 19:55:25.162185
868|1|55|55.0|2024-03-16 19:55:26.089959
869|0|17|17.0|2024-03-16 19:55:27.424197
870|1|14|14.0|2024-03-16 19:55:27.966670
871|1|11|11.0|2024-03-16 19:55:29.470218
872|0|19|19.0|2024-03-16 19:55:30.061650
873|1|18|18.0|2024-03-16 19:55:31.820159
874|1|18|18.0|2024-03-16 19:55:33.840181
875|1|14|14.0|2024-03-16 19:55:35.985280
876|0|60|60.0|2024-03-16 19:55:37.722866
877|1|27|27.0|2024-03-16 19:55:39.453365
878|0|29|29.0|2024-03-16 19:55:41.611168
879|1|29|29.0|2024-03-16 19:55:43.430957
880|1|22|22.0|2024-03-16 19:55:45.963236
881|0|55|55.0|2024-03-16 19:55:48.802086
882|1|23|23.0|2024-03-16 19:55:49.104274
883|1|14|14.0|2024-03-16 19:55:50.667238
884|0|31|31.0|2024-03-16 19:55:52.272888
885|1|19|19.0|2024-03-16 19:55:53.159056
886|0|16|16.0|2024-03-16 19:55:54.676950
887|0|10|10.0|2024-03-16 19:55:55.616304
888|0|15|15.0|2024-03-16 19:55:56.922796
889|1|42|42.0|2024-03-16 19:55:57.471900
890|0|20|20.0|2024-03-16 19:55:59.273615
891|1|49|49.0|2024-03-16 19:56:03.449341
892|1|24|24.0|2024-03-16 19:56:06.536261
893|0|71|71.0|2024-03-16 19:56:07.543865
894|1|13|13.0|2024-03-16 19:56:07.609955
895|0|12|12.0|2024-03-16 19:56:08.580263
896|1|64|64.0|2024-03-16 19:56:15.292469
897|0|62|62.0|2024-03-16 19:56:16.495385
898|1|17|17.0|2024-03-16 19:56:17.506844
899|0|15|15.0|2024-03-16 19:56:18.443275
900|1|17|17.0|2024-03-16 19:56:19.976858
901|0|22|22.0|2024-03-16 19:56:21.541270
902|1|24|24.0|2024-03-16 19:56:23.203140
903|1|35|35.0|2024-03-16 19:56:27.895044
904|1|13|13.0|2024-03-16 19:56:29.723940
905|0|68|68.0|2024-03-16 19:56:30.883035
906|1|22|22.0|2024-03-16 19:56:32.749333
907|0|38|38.0|2024-03-16 19:56:35.797542
908|1|33|33.0|2024-03-16 19:56:36.796895
909|0|24|24.0|2024-03-16 19:56:38.609238
910|1|30|30.0|2024-03-16 19:56:40.169376
911|0|30|30.0|2024-03-16 19:56:42.057077
912|1|21|21.0|2024-03-16 19:56:42.696506
913|0|18|18.0|2024-03-16 19:56:44.042651
914|1|24|24.0|2024-03-16 19:56:45.396291
915|0|21|21.0|2024-03-16 19:56:46.530647
916|0|15|15.0|2024-03-16 19:56:48.299498
917|1|33|33.0|2024-03-16 19:56:49.133970
918|0|19|19.0|2024-03-16 19:56:50.080128
919|1|20|20.0|2024-03-16 19:56:51.084714
920|1|31|31.0|2024-03-16 20:41:30.642972
921|0|75|75.0|2024-03-16 20:41:34.722841
922|1|63|63.0|2024-03-16 20:41:38.586842
923|0|34|34.0|2024-03-16 20:41:39.209760
924|1|20|20.0|2024-03-16 20:41:40.785855
925|0|16|16.0|2024-03-16 20:41:40.892544
926|0|32|32.0|2024-03-16 20:41:44.903329
927|1|42|42.0|2024-03-16 20:41:46.006050
928|0|33|33.0|2024-03-16 20:41:49.181082
929|0|34|34.0|2024-03-16 20:41:53.245614
930|1|58|58.0|2024-03-16 20:41:53.246865
931|0|18|18.0|2024-03-16 20:41:55.421122
932|1|34|34.0|2024-03-16 20:41:57.097110
933|1|25|25.0|2024-03-16 20:42:00.299373
934|1|21|21.0|2024-03-16 20:42:02.741494
935|0|82|82.0|2024-03-16 20:42:05.218733
936|0|15|15.0|2024-03-16 20:42:07.126564
937|1|47|47.0|2024-03-16 20:42:08.439573
938|1|9|9.0|2024-03-16 20:42:09.541443
939|0|26|26.0|2024-03-16 20:42:10.269187
940|0|10|10.0|2024-03-16 20:42:11.492955
941|0|13|13.0|2024-03-16 20:42:13.319132
942|1|38|38.0|2024-03-16 20:42:14.702055
943|0|19|19.0|2024-03-16 20:42:15.860343
944|1|17|17.0|2024-03-16 20:42:16.950467
945|1|21|21.0|2024-03-16 20:42:19.869386
946|0|32|32.0|2024-03-16 20:42:20.270269
947|1|36|36.0|2024-03-16 20:42:24.364256
948|0|55|55.0|2024-03-16 20:42:27.213871
949|0|25|25.0|2024-03-16 20:42:30.354652
950|1|56|56.0|2024-03-16 20:42:31.795431
951|0|31|31.0|2024-03-16 20:42:34.885605
952|1|34|34.0|2024-03-16 20:42:36.355025
953|0|34|34.0|2024-03-16 20:42:38.913179
954|1|65|65.0|2024-03-16 20:42:43.947983
955|1|28|28.0|2024-03-16 20:42:47.381022
956|0|82|82.0|2024-03-16 20:42:48.746911
957|1|14|14.0|2024-03-16 20:42:49.095325
958|1|19|19.0|2024-03-16 20:42:51.088750
959|0|27|27.0|2024-03-16 20:42:51.801745
960|1|22|22.0|2024-03-16 20:42:53.834433
961|1|10|10.0|2024-03-16 20:42:55.101946
962|0|39|39.0|2024-03-16 20:42:56.541913
963|1|28|28.0|2024-03-16 20:42:58.854172
964|0|32|32.0|2024-03-16 20:43:00.840384
965|1|26|26.0|2024-03-16 20:43:01.957458
966|1|20|20.0|2024-03-16 20:43:04.791677
967|0|43|43.0|2024-03-16 20:43:06.463251
968|1|22|22.0|2024-03-16 20:43:07.573541
969|0|21|21.0|2024-03-16 20:43:08.805337
970|0|11|11.0|2024-03-16 20:43:10.295424
971|1|34|34.0|2024-03-16 20:43:11.802389
972|1|27|27.0|2024-03-16 20:43:14.751811
973|0|45|45.0|2024-03-16 20:43:15.588464
974|1|12|12.0|2024-03-16 20:43:16.341963
975|0|25|25.0|2024-03-16 20:43:18.844766
976|1|24|24.0|2024-03-16 20:43:19.266193
977|0|20|20.0|2024-03-16 20:43:21.270613
978|1|23|23.0|2024-03-16 20:43:22.288512
979|1|19|19.0|2024-03-16 20:43:24.570476
980|0|30|30.0|2024-03-16 20:43:24.981705
981|1|36|36.0|2024-03-16 20:43:28.734482
982|0|35|35.0|2024-03-16 20:43:29.085476
983|1|34|34.0|2024-03-16 20:43:32.788740
984|0|53|53.0|2024-03-16 21:26:18.700223
985|0|25|25.0|2024-03-16 21:26:21.921558
986|0|16|16.0|2024-03-16 21:26:24.277036
987|1|64|64.0|2024-03-16 21:26:24.396564
988|1|13|13.0|2024-03-16 21:26:26.158869
989|0|48|48.0|2024-03-16 21:26:30.497224
990|1|61|61.0|2024-03-16 21:26:34.037904
991|0|35|35.0|2024-03-16 21:26:35.025249
992|1|23|23.0|2024-03-16 21:26:36.819794
993|0|70|70.0|2024-03-16 21:26:43.061833
994|0|12|12.0|2024-03-16 21:26:44.608136
995|0|19|19.0|2024-03-16 21:26:46.894216
996|1|95|95.0|2024-03-16 21:26:47.934313
997|1|17|17.0|2024-03-16 21:26:49.876898
998|0|38|38.0|2024-03-16 21:26:51.244104
999|1|14|14.0|2024-03-16 21:26:51.487529
1000|1|21|21.0|2024-03-16 21:26:53.733102
1001|0|33|33.0|2024-03-16 21:26:54.983278
1002|1|25|25.0|2024-03-16 21:26:56.925363
1003|0|24|24.0|2024-03-16 21:26:58.192458
1004|0|15|15.0|2024-03-16 21:27:00.194758
1005|0|10|10.0|2024-03-16 21:27:01.459905
1006|1|54|54.0|2024-03-16 21:27:03.902228
1007|0|30|30.0|2024-03-16 21:27:05.090966
1008|1|24|24.0|2024-03-16 21:27:06.716516
1009|0|33|33.0|2024-03-16 21:27:09.074246
1010|1|23|23.0|2024-03-16 21:27:09.573633
1011|0|13|13.0|2024-03-16 21:27:10.808652
1012|0|23|23.0|2024-03-16 21:27:14.052290
1013|0|24|24.0|2024-03-16 21:27:16.779450
1014|1|78|78.0|2024-03-16 21:27:19.346964
1015|1|24|24.0|2024-03-16 21:27:21.768770
1016|0|54|54.0|2024-03-16 21:27:22.537893
1017|0|20|20.0|2024-03-16 21:27:25.376255
1018|1|56|56.0|2024-03-16 21:27:28.954434
1019|0|47|47.0|2024-03-16 21:27:31.328273
1020|1|24|24.0|2024-03-16 21:27:31.959879
1021|1|22|22.0|2024-03-16 21:27:34.490332
1022|0|36|36.0|2024-03-16 21:27:35.607187
1023|1|30|30.0|2024-03-16 21:27:38.216769
1024|0|36|36.0|2024-03-16 21:27:39.993200
1025|1|28|28.0|2024-03-16 21:27:41.442446
1026|0|36|36.0|2024-03-16 21:27:43.963407
1027|1|36|36.0|2024-03-16 21:27:45.584166
1028|0|29|29.0|2024-03-16 21:27:47.524550
1029|1|33|33.0|2024-03-16 21:27:49.775935
1030|1|15|15.0|2024-03-16 21:27:51.734071
1031|0|37|37.0|2024-03-16 21:27:52.380627
1032|1|18|18.0|2024-03-16 21:27:53.918964
1033|0|20|20.0|2024-03-16 21:27:54.861985
1034|1|46|46.0|2024-03-16 21:27:59.131969
1035|0|52|52.0|2024-03-16 21:28:00.794178
1036|1|18|18.0|2024-03-16 21:28:01.435875
1037|1|41|41.0|2024-03-16 21:28:07.098205
1038|0|51|51.0|2024-03-16 21:28:07.694584
1039|0|18|18.0|2024-03-16 21:28:09.776109
1040|1|40|40.0|2024-03-16 21:28:11.883038
1041|0|26|26.0|2024-03-16 21:28:13.103433
1042|1|19|19.0|2024-03-16 21:28:14.312957
1043|0|47|47.0|2024-03-16 22:11:16.274491
1044|1|66|66.0|2024-03-16 22:11:19.504737
1045|1|32|32.0|2024-03-16 22:11:23.596610
1046|0|72|72.0|2024-03-16 22:11:25.149124
1047|0|11|11.0|2024-03-16 22:11:26.473437
1048|0|17|17.0|2024-03-16 22:11:28.638454
1049|1|58|58.0|2024-03-16 22:11:31.112944
1050|1|15|15.0|2024-03-16 22:11:33.202796
1051|0|48|48.0|2024-03-16 22:11:34.964905
1052|1|26|26.0|2024-03-16 22:11:36.477816
1053|0|29|29.0|2024-03-16 22:11:38.691857
1054|1|33|33.0|2024-03-16 22:11:40.885351
1055|0|17|17.0|2024-03-16 22:11:41.005841
1056|0|42|42.0|2024-03-16 22:11:46.918422
1057|0|18|18.0|2024-03-16 22:11:49.144819
1058|1|67|67.0|2024-03-16 22:11:50.025386
1059|1|12|12.0|2024-03-16 22:11:51.553440
1060|1|19|19.0|2024-03-16 22:11:53.819660
1061|1|29|29.0|2024-03-16 22:11:57.592994
1062|0|74|74.0|2024-03-16 22:11:58.655447
1063|1|21|21.0|2024-03-16 22:12:00.289549
1064|0|20|20.0|2024-03-16 22:12:01.281090
1065|1|13|13.0|2024-03-16 22:12:01.949766
1066|0|12|12.0|2024-03-16 22:12:02.625477
1067|1|18|18.0|2024-03-16 22:12:04.236364
1068|0|29|29.0|2024-03-16 22:12:06.248812
1069|1|25|25.0|2024-03-16 22:12:07.229580
1070|0|10|10.0|2024-03-16 22:12:07.409570
1071|0|14|14.0|2024-03-16 22:12:08.909393
