episode|worker_id|eplen|score|ts
8849|1|47|47.0|2024-05-10 01:23:34.510405
8850|1|20|20.0|2024-05-10 01:23:35.140083
8851|1|45|45.0|2024-05-10 01:23:36.499547
8852|1|38|38.0|2024-05-10 01:23:37.661004
8853|0|200|200.0|2024-05-10 01:23:38.448338
8854|1|78|78.0|2024-05-10 01:24:51.377555
8855|0|95|95.0|2024-05-10 01:24:52.665904
8856|1|200|200.0|2024-05-10 01:24:57.460927
8857|0|165|165.0|2024-05-10 01:24:57.700219
8858|0|115|115.0|2024-05-10 01:26:13.436081
8859|1|157|157.0|2024-05-10 01:26:14.521205
8860|0|42|42.0|2024-05-10 01:26:14.774444
8861|0|51|51.0|2024-05-10 01:26:16.405207
8862|1|72|72.0|2024-05-10 01:26:16.823766
8863|0|64|64.0|2024-05-10 01:27:30.427217
8864|1|73|73.0|2024-05-10 01:27:31.086018
8865|0|46|46.0|2024-05-10 01:27:31.798651
8866|1|60|60.0|2024-05-10 01:27:32.877497
8867|1|97|97.0|2024-05-10 01:27:35.772233
8868|0|186|186.0|2024-05-10 01:27:37.340269
8869|1|66|66.0|2024-05-10 01:28:49.874656
8870|1|75|75.0|2024-05-10 01:28:52.262485
8871|0|122|122.0|2024-05-10 01:28:53.393457
8872|1|107|107.0|2024-05-10 01:28:55.799743
8873|0|106|106.0|2024-05-10 01:28:56.891275
8874|1|52|52.0|2024-05-10 01:28:57.515503
8875|0|75|75.0|2024-05-10 01:30:13.262292
8876|0|33|33.0|2024-05-10 01:30:14.289556
8877|1|102|102.0|2024-05-10 01:30:14.696067
8878|0|31|31.0|2024-05-10 01:30:15.264976
8879|1|53|53.0|2024-05-10 01:30:16.378136
8880|0|42|42.0|2024-05-10 01:30:16.605782
8881|1|88|88.0|2024-05-10 01:30:19.136375
8882|0|140|140.0|2024-05-10 01:31:34.351556
8883|0|28|28.0|2024-05-10 01:31:35.277313
8884|1|111|111.0|2024-05-10 01:31:36.071769
8885|0|155|155.0|2024-05-10 01:31:40.147866
8886|1|152|152.0|2024-05-10 01:31:40.796467
8887|1|47|47.0|2024-05-10 01:32:53.652428
8888|1|71|71.0|2024-05-10 01:32:55.897107
8889|0|149|149.0|2024-05-10 01:32:56.238415
8890|0|67|67.0|2024-05-10 01:32:58.434923
8891|1|104|104.0|2024-05-10 01:32:59.320874
8892|1|63|63.0|2024-05-10 01:34:13.571794
8893|0|128|128.0|2024-05-10 01:34:14.703847
8894|0|24|24.0|2024-05-10 01:34:15.421659
8895|1|104|104.0|2024-05-10 01:34:16.674269
8896|0|43|43.0|2024-05-10 01:34:16.705303
8897|1|107|107.0|2024-05-10 01:34:19.959635
8898|0|200|200.0|2024-05-10 01:35:34.998591
8899|1|99|99.0|2024-05-10 01:35:35.156089
8900|0|30|30.0|2024-05-10 01:35:36.013426
8901|0|61|61.0|2024-05-10 01:35:37.987070
8902|1|193|193.0|2024-05-10 01:36:54.178741
8903|0|140|140.0|2024-05-10 01:36:55.224448
8904|1|50|50.0|2024-05-10 01:36:55.759183
8905|0|36|36.0|2024-05-10 01:36:56.369932
8906|0|42|42.0|2024-05-10 01:36:57.634246
8907|0|17|17.0|2024-05-10 01:36:58.150343
8908|0|30|30.0|2024-05-10 01:36:59.063859
8909|1|111|111.0|2024-05-10 01:36:59.156236
8910|1|45|45.0|2024-05-10 01:37:00.506665
8911|1|93|93.0|2024-05-10 01:38:15.586901
8912|0|170|170.0|2024-05-10 01:38:16.437240
8913|1|86|86.0|2024-05-10 01:38:18.133382
8914|1|28|28.0|2024-05-10 01:38:18.952250
8915|0|103|103.0|2024-05-10 01:38:19.490254
8916|1|31|31.0|2024-05-10 01:38:19.909962
8917|1|39|39.0|2024-05-10 01:39:33.129846
8918|0|154|154.0|2024-05-10 01:39:36.338118
8919|1|200|200.0|2024-05-10 01:39:39.566353
8920|0|100|100.0|2024-05-10 01:39:39.633582
8921|0|131|131.0|2024-05-10 01:40:57.019350
8922|1|142|142.0|2024-05-10 01:40:57.288321
8923|0|50|50.0|2024-05-10 01:40:58.497873
8924|1|111|111.0|2024-05-10 01:41:00.591940
8925|0|76|76.0|2024-05-10 01:41:00.776776
8926|0|98|98.0|2024-05-10 01:42:16.936931
8927|1|166|166.0|2024-05-10 01:42:18.905031
8928|0|106|106.0|2024-05-10 01:42:20.346676
8929|0|60|60.0|2024-05-10 01:42:22.319383
8930|1|105|105.0|2024-05-10 01:42:22.354381
8931|0|104|104.0|2024-05-10 01:43:38.509660
8932|1|103|103.0|2024-05-10 01:43:38.510601
8933|0|115|115.0|2024-05-10 01:43:42.271244
8934|0|53|53.0|2024-05-10 01:44:57.186367
8935|1|200|200.0|2024-05-10 01:44:58.218140
8936|1|13|13.0|2024-05-10 01:44:58.660627
8937|1|26|26.0|2024-05-10 01:44:59.571296
8938|0|98|98.0|2024-05-10 01:45:00.465116
8939|0|77|77.0|2024-05-10 01:45:02.890981
8940|0|37|37.0|2024-05-10 01:45:04.036723
8941|1|166|166.0|2024-05-10 01:45:04.794174
8942|1|28|28.0|2024-05-10 01:46:19.777950
8943|0|116|116.0|2024-05-10 01:46:21.777014
8944|1|84|84.0|2024-05-10 01:46:22.450751
8945|1|16|16.0|2024-05-10 01:46:22.961345
8946|1|52|52.0|2024-05-10 01:46:24.666851
8947|0|114|114.0|2024-05-10 01:46:25.503241
8948|0|89|89.0|2024-05-10 01:47:42.452106
8949|1|126|126.0|2024-05-10 01:47:42.810385
8950|0|73|73.0|2024-05-10 01:47:44.625764
8951|0|35|35.0|2024-05-10 01:47:45.653911
8952|0|56|56.0|2024-05-10 01:47:47.318491
8953|1|179|179.0|2024-05-10 01:47:48.128479
8954|0|61|61.0|2024-05-10 01:49:01.911393
8955|1|124|124.0|2024-05-10 01:49:04.598255
8956|0|94|94.0|2024-05-10 01:49:04.726759
8957|0|69|69.0|2024-05-10 01:49:06.939140
8958|1|77|77.0|2024-05-10 01:49:07.067734
8959|0|51|51.0|2024-05-10 01:49:08.572045
8960|0|140|140.0|2024-05-10 01:50:24.853562
8961|1|200|200.0|2024-05-10 01:50:25.267030
8962|0|25|25.0|2024-05-10 01:50:25.655256
8963|1|14|14.0|2024-05-10 01:50:25.720632
8964|1|63|63.0|2024-05-10 01:50:27.739800
8965|0|152|152.0|2024-05-10 01:51:43.755566
8966|0|78|78.0|2024-05-10 01:51:46.245996
8967|1|200|200.0|2024-05-10 01:51:47.355243
8968|1|27|27.0|2024-05-10 01:51:48.202313
8969|0|67|67.0|2024-05-10 01:51:48.364411
8970|0|32|32.0|2024-05-10 01:51:49.378816
8971|0|42|42.0|2024-05-10 01:53:03.578335
8972|1|112|112.0|2024-05-10 01:53:04.662596
8973|0|70|70.0|2024-05-10 01:53:05.778179
8974|0|122|122.0|2024-05-10 01:53:09.446891
8975|1|200|200.0|2024-05-10 01:53:10.741151
8976|0|120|120.0|2024-05-10 01:54:25.338104
8977|1|97|97.0|2024-05-10 01:54:25.899848
8978|0|67|67.0|2024-05-10 01:54:27.410829
8979|1|139|139.0|2024-05-10 01:54:30.110290
8980|0|132|132.0|2024-05-10 01:55:44.649737
8981|1|75|75.0|2024-05-10 01:55:45.740257
8982|0|40|40.0|2024-05-10 01:55:45.974473
8983|1|70|70.0|2024-05-10 01:55:48.045058
8984|0|64|64.0|2024-05-10 01:55:48.079431
8985|1|30|30.0|2024-05-10 01:55:49.028911
8986|0|56|56.0|2024-05-10 01:55:49.908986
8987|1|44|44.0|2024-05-10 01:55:50.445122
8988|0|28|28.0|2024-05-10 01:55:50.789933
8989|0|26|26.0|2024-05-10 01:55:51.592442
8990|1|138|138.0|2024-05-10 01:57:06.499738
8991|0|161|161.0|2024-05-10 01:57:08.356424
8992|1|73|73.0|2024-05-10 01:57:08.768988
8993|0|75|75.0|2024-05-10 01:57:10.744829
8994|0|26|26.0|2024-05-10 01:58:25.086406
8995|1|131|131.0|2024-05-10 01:58:26.348357
8996|0|75|75.0|2024-05-10 01:58:27.295536
8997|0|89|89.0|2024-05-10 01:58:29.979269
8998|1|144|144.0|2024-05-10 01:58:30.656185
8999|0|37|37.0|2024-05-10 01:58:31.062978
9000|1|66|66.0|2024-05-10 01:59:46.663145
9001|1|27|27.0|2024-05-10 01:59:47.545641
9002|0|136|136.0|2024-05-10 01:59:49.333114
9003|1|66|66.0|2024-05-10 01:59:49.611955
9004|1|64|64.0|2024-05-10 01:59:51.562514
9005|1|103|103.0|2024-05-10 02:01:06.989170
9006|0|200|200.0|2024-05-10 02:01:07.729165
9007|0|79|79.0|2024-05-10 02:01:10.160619
9008|0|50|50.0|2024-05-10 02:01:11.691936
9009|1|197|197.0|2024-05-10 02:01:13.063875
9010|0|200|200.0|2024-05-10 02:02:30.384646
9011|1|158|158.0|2024-05-10 02:02:30.450022
9012|1|77|77.0|2024-05-10 02:02:32.766579
9013|0|84|84.0|2024-05-10 02:02:32.912786
9014|0|89|89.0|2024-05-10 02:03:50.341512
9015|0|74|74.0|2024-05-10 02:03:52.641618
9016|1|190|190.0|2024-05-10 02:03:53.293702
9017|0|107|107.0|2024-05-10 02:03:56.040819
9018|1|132|132.0|2024-05-10 02:05:11.557449
9019|0|120|120.0|2024-05-10 02:05:13.835080
9020|1|107|107.0|2024-05-10 02:05:14.958716
9021|1|50|50.0|2024-05-10 02:05:16.502295
9022|0|141|141.0|2024-05-10 02:05:18.295935
9023|0|33|33.0|2024-05-10 02:06:31.933410
9024|1|134|134.0|2024-05-10 02:06:33.302701
9025|0|64|64.0|2024-05-10 02:06:33.921018
9026|1|74|74.0|2024-05-10 02:06:35.506061
9027|1|18|18.0|2024-05-10 02:06:36.030750
9028|0|146|146.0|2024-05-10 02:06:38.196239
9029|0|65|65.0|2024-05-10 02:07:52.301370
9030|1|188|188.0|2024-05-10 02:07:53.811646
9031|1|72|72.0|2024-05-10 02:07:56.014318
9032|0|159|159.0|2024-05-10 02:07:57.226200
9033|1|109|109.0|2024-05-10 02:09:12.513563
9034|1|16|16.0|2024-05-10 02:09:13.020868
9035|0|104|104.0|2024-05-10 02:09:13.550034
9036|0|12|12.0|2024-05-10 02:09:13.921018
9037|0|11|11.0|2024-05-10 02:09:14.261126
9038|0|33|33.0|2024-05-10 02:09:15.285737
9039|0|35|35.0|2024-05-10 02:09:16.416352
9040|0|23|23.0|2024-05-10 02:09:17.140456
9041|1|131|131.0|2024-05-10 02:09:17.141337
9042|1|35|35.0|2024-05-10 02:09:18.197895
9043|1|89|89.0|2024-05-10 02:10:36.370217
9044|1|19|19.0|2024-05-10 02:10:36.964709
9045|1|40|40.0|2024-05-10 02:10:38.202416
9046|0|192|192.0|2024-05-10 02:10:38.471120
9047|0|54|54.0|2024-05-10 02:10:40.125026
9048|0|44|44.0|2024-05-10 02:10:41.582692
9049|1|169|169.0|2024-05-10 02:11:57.601923
9050|0|67|67.0|2024-05-10 02:11:57.757634
9051|0|11|11.0|2024-05-10 02:11:58.103664
9052|0|70|70.0|2024-05-10 02:12:00.265986
9053|1|127|127.0|2024-05-10 02:12:01.537402
9054|0|101|101.0|2024-05-10 02:12:03.455610
9055|1|83|83.0|2024-05-10 02:12:04.190055
9056|1|32|32.0|2024-05-10 02:13:20.693352
9057|0|65|65.0|2024-05-10 02:13:21.016626
9058|1|110|110.0|2024-05-10 02:13:24.244452
9059|0|149|149.0|2024-05-10 02:13:25.783024
9060|1|49|49.0|2024-05-10 02:13:25.783733
9061|1|52|52.0|2024-05-10 02:13:27.383153
9062|0|60|60.0|2024-05-10 02:13:27.623734
9063|0|26|26.0|2024-05-10 02:14:42.814801
9064|0|164|164.0|2024-05-10 02:14:48.253677
9065|1|200|200.0|2024-05-10 02:14:48.323933
9066|1|29|29.0|2024-05-10 02:14:49.240617
9067|0|106|106.0|2024-05-10 02:16:05.481311
9068|1|146|146.0|2024-05-10 02:16:07.676000
9069|0|93|93.0|2024-05-10 02:16:08.342535
9070|1|59|59.0|2024-05-10 02:16:09.433659
9071|0|56|56.0|2024-05-10 02:16:09.989118
9072|1|83|83.0|2024-05-10 02:16:11.977821
9073|1|72|72.0|2024-05-10 02:17:28.777442
9074|0|138|138.0|2024-05-10 02:17:28.841768
9075|0|44|44.0|2024-05-10 02:17:30.250766
9076|1|76|76.0|2024-05-10 02:17:31.248826
9077|1|16|16.0|2024-05-10 02:17:31.776695
9078|0|88|88.0|2024-05-10 02:17:33.174338
9079|0|51|51.0|2024-05-10 02:17:34.851605
9080|0|55|55.0|2024-05-10 02:18:51.075749
9081|0|29|29.0|2024-05-10 02:18:52.005027
9082|1|190|190.0|2024-05-10 02:18:52.413192
9083|1|31|31.0|2024-05-10 02:18:53.352204
9084|1|31|31.0|2024-05-10 02:18:54.273981
9085|0|132|132.0|2024-05-10 02:18:55.963180
9086|0|75|75.0|2024-05-10 02:20:11.492116
9087|1|200|200.0|2024-05-10 02:20:13.488482
9088|0|121|121.0|2024-05-10 02:20:15.096889
9089|1|53|53.0|2024-05-10 02:20:15.097638
9090|1|63|63.0|2024-05-10 02:20:17.058356
9091|0|154|154.0|2024-05-10 02:21:33.501296
9092|1|113|113.0|2024-05-10 02:21:34.188005
9093|1|17|17.0|2024-05-10 02:21:34.712445
9094|0|99|99.0|2024-05-10 02:21:36.551394
9095|1|140|140.0|2024-05-10 02:21:38.940817
9096|1|19|19.0|2024-05-10 02:22:53.223291
9097|0|128|128.0|2024-05-10 02:22:54.129216
9098|1|40|40.0|2024-05-10 02:22:54.474801
9099|0|24|24.0|2024-05-10 02:22:54.879703
9100|1|28|28.0|2024-05-10 02:22:55.449050
9101|1|16|16.0|2024-05-10 02:22:55.978778
9102|1|60|60.0|2024-05-10 02:22:57.911668
9103|1|75|75.0|2024-05-10 02:23:00.305274
9104|0|174|174.0|2024-05-10 02:23:00.562913
9105|1|23|23.0|2024-05-10 02:24:15.887190
9106|0|200|200.0|2024-05-10 02:24:21.742974
9107|1|200|200.0|2024-05-10 02:24:22.210951
9108|0|48|48.0|2024-05-10 02:24:23.197852
9109|1|49|49.0|2024-05-10 02:25:38.011373
9110|0|139|139.0|2024-05-10 02:25:41.841953
9111|0|26|26.0|2024-05-10 02:25:42.662345
9112|1|162|162.0|2024-05-10 02:25:43.076568
9113|0|172|172.0|2024-05-10 02:27:01.609929
9114|1|200|200.0|2024-05-10 02:27:02.868729
9115|0|45|45.0|2024-05-10 02:27:02.989173
9116|1|19|19.0|2024-05-10 02:27:03.441597
9117|1|65|65.0|2024-05-10 02:27:05.458150
9118|1|21|21.0|2024-05-10 02:27:06.137532
9119|0|192|192.0|2024-05-10 02:28:23.703569
9120|1|133|133.0|2024-05-10 02:28:25.050783
9121|0|77|77.0|2024-05-10 02:28:26.133645
9122|0|59|59.0|2024-05-10 02:28:27.955468
9123|1|135|135.0|2024-05-10 02:28:29.311495
9124|0|141|141.0|2024-05-10 02:29:48.061246
9125|1|100|100.0|2024-05-10 02:29:48.062011
9126|0|111|111.0|2024-05-10 02:29:51.573147
9127|0|52|52.0|2024-05-10 02:31:08.975840
9128|1|177|177.0|2024-05-10 02:31:09.421273
9129|1|48|48.0|2024-05-10 02:31:10.928370
9130|0|80|80.0|2024-05-10 02:31:11.484257
9131|1|28|28.0|2024-05-10 02:31:11.792403
9132|1|33|33.0|2024-05-10 02:31:12.794013
9133|0|90|90.0|2024-05-10 02:31:14.189140
9134|0|16|16.0|2024-05-10 02:31:14.688491
9135|1|87|87.0|2024-05-10 02:31:15.471673
9136|0|100|100.0|2024-05-10 02:32:32.576619
9137|1|106|106.0|2024-05-10 02:32:33.524410
9138|0|64|64.0|2024-05-10 02:32:34.536450
9139|1|82|82.0|2024-05-10 02:32:35.986391
9140|0|85|85.0|2024-05-10 02:32:37.117239
9141|0|63|63.0|2024-05-10 02:32:39.041120
9142|0|13|13.0|2024-05-10 02:33:54.910986
9143|1|131|131.0|2024-05-10 02:33:55.511956
9144|1|60|60.0|2024-05-10 02:33:57.436121
9145|1|37|37.0|2024-05-10 02:33:58.610898
9146|0|116|116.0|2024-05-10 02:33:58.644424
9147|1|28|28.0|2024-05-10 02:33:59.549723
9148|1|24|24.0|2024-05-10 02:34:00.297528
9149|0|84|84.0|2024-05-10 02:34:01.328019
9150|1|133|133.0|2024-05-10 02:35:20.017065
9151|1|93|93.0|2024-05-10 02:35:22.960255
9152|0|200|200.0|2024-05-10 02:35:23.172099
9153|0|46|46.0|2024-05-10 02:35:24.555339
9154|1|105|105.0|2024-05-10 02:36:40.379328
9155|0|73|73.0|2024-05-10 02:36:41.050668
9156|1|32|32.0|2024-05-10 02:36:41.412727
9157|1|84|84.0|2024-05-10 02:36:44.157176
9158|0|155|155.0|2024-05-10 02:36:46.050511
9159|0|47|47.0|2024-05-10 02:36:47.543755
9160|1|109|109.0|2024-05-10 02:36:47.607901
9161|0|90|90.0|2024-05-10 02:38:05.907705
9162|0|74|74.0|2024-05-10 02:38:08.268017
9163|1|166|166.0|2024-05-10 02:38:08.410473
9164|1|46|46.0|2024-05-10 02:38:09.869869
9165|0|66|66.0|2024-05-10 02:38:10.384312
9166|0|72|72.0|2024-05-10 02:39:28.016588
9167|0|59|59.0|2024-05-10 02:39:29.963193
9168|1|155|155.0|2024-05-10 02:39:30.232969
9169|0|38|38.0|2024-05-10 02:39:31.244943
9170|0|41|41.0|2024-05-10 02:39:32.605710
9171|1|170|170.0|2024-05-10 02:40:50.715925
9172|0|135|135.0|2024-05-10 02:40:51.788370
9173|1|41|41.0|2024-05-10 02:40:51.945235
9174|1|41|41.0|2024-05-10 02:40:53.242532
9175|1|112|112.0|2024-05-10 02:40:56.834641
9176|0|191|191.0|2024-05-10 02:40:57.872863
9177|1|46|46.0|2024-05-10 02:42:14.576630
9178|0|72|72.0|2024-05-10 02:42:16.399996
9179|1|121|121.0|2024-05-10 02:42:18.326594
9180|0|189|189.0|2024-05-10 02:43:38.067697
9181|1|200|200.0|2024-05-10 02:43:40.293106
9182|0|144|144.0|2024-05-10 02:43:42.458193
9183|1|134|134.0|2024-05-10 02:43:44.355437
9184|0|85|85.0|2024-05-10 02:43:45.027940
9185|0|72|72.0|2024-05-10 02:45:02.557346
9186|1|150|150.0|2024-05-10 02:45:04.222359
9187|1|97|97.0|2024-05-10 02:45:07.156816
9188|0|186|186.0|2024-05-10 02:45:08.173967
9189|1|39|39.0|2024-05-10 02:46:23.299224
9190|1|11|11.0|2024-05-10 02:46:23.618204
9191|0|159|159.0|2024-05-10 02:46:27.844134
9192|1|145|145.0|2024-05-10 02:46:27.934437
9193|0|25|25.0|2024-05-10 02:46:28.585855
9194|0|36|36.0|2024-05-10 02:46:29.724341
9195|0|34|34.0|2024-05-10 02:47:47.060403
9196|1|140|140.0|2024-05-10 02:47:48.546922
9197|1|23|23.0|2024-05-10 02:47:49.244960
9198|1|67|67.0|2024-05-10 02:47:51.257902
9199|0|168|168.0|2024-05-10 02:47:52.158410
9200|1|99|99.0|2024-05-10 02:47:54.354051
9201|1|18|18.0|2024-05-10 02:49:09.589117
9202|0|130|130.0|2024-05-10 02:49:10.918415
9203|1|115|115.0|2024-05-10 02:49:13.163601
9204|0|78|78.0|2024-05-10 02:49:13.351152
9205|0|64|64.0|2024-05-10 02:49:15.332344
9206|1|143|143.0|2024-05-10 02:50:32.978314
9207|0|113|113.0|2024-05-10 02:50:34.315661
9208|0|69|69.0|2024-05-10 02:50:36.502102
9209|1|186|186.0|2024-05-10 02:50:38.948188
9210|0|99|99.0|2024-05-10 02:50:39.692630
9211|1|47|47.0|2024-05-10 02:50:40.549508
9212|0|117|117.0|2024-05-10 02:51:59.272178
9213|0|19|19.0|2024-05-10 02:51:59.875061
9214|1|140|140.0|2024-05-10 02:52:00.772745
9215|0|200|200.0|2024-05-10 02:53:21.675972
9216|1|200|200.0|2024-05-10 02:53:22.590945
9217|0|33|33.0|2024-05-10 02:53:22.721552
9218|0|110|110.0|2024-05-10 02:53:26.213741
9219|0|16|16.0|2024-05-10 02:53:26.707415
9220|1|130|130.0|2024-05-10 02:53:26.708242
9221|0|65|65.0|2024-05-10 02:54:44.211809
9222|1|72|72.0|2024-05-10 02:54:44.415653
9223|1|42|42.0|2024-05-10 02:54:45.679874
9224|1|68|68.0|2024-05-10 02:54:47.790373
9225|0|152|152.0|2024-05-10 02:54:48.912620
9226|1|68|68.0|2024-05-10 02:54:49.976598
9227|1|54|54.0|2024-05-10 02:56:06.773994
9228|1|18|18.0|2024-05-10 02:56:07.359221
9229|0|158|158.0|2024-05-10 02:56:09.072863
9230|0|79|79.0|2024-05-10 02:56:11.562730
9231|1|136|136.0|2024-05-10 02:56:11.686565
9232|0|27|27.0|2024-05-10 02:56:12.406591
9233|1|79|79.0|2024-05-10 02:57:30.100579
9234|0|72|72.0|2024-05-10 02:57:30.571998
9235|0|74|74.0|2024-05-10 02:57:32.840305
9236|0|13|13.0|2024-05-10 02:57:33.254321
9237|1|188|188.0|2024-05-10 02:57:35.951828
9238|0|138|138.0|2024-05-10 02:57:37.522174
9239|1|63|63.0|2024-05-10 02:58:53.375231
9240|0|37|37.0|2024-05-10 02:58:54.178100
9241|1|169|169.0|2024-05-10 02:58:58.501570
9242|0|176|176.0|2024-05-10 02:58:59.590773
9243|1|113|113.0|2024-05-10 03:00:18.368042
9244|1|94|94.0|2024-05-10 03:00:21.141699
9245|0|200|200.0|2024-05-10 03:00:21.955573
9246|0|38|38.0|2024-05-10 03:00:23.077445
9247|1|74|74.0|2024-05-10 03:00:23.351699
9248|1|78|78.0|2024-05-10 03:01:40.943668
9249|1|60|60.0|2024-05-10 03:01:42.803797
9250|0|161|161.0|2024-05-10 03:01:43.240023
9251|1|14|14.0|2024-05-10 03:01:43.240998
9252|0|40|40.0|2024-05-10 03:01:44.490643
9253|1|77|77.0|2024-05-10 03:01:45.591015
9254|0|66|66.0|2024-05-10 03:01:46.433141
9255|0|52|52.0|2024-05-10 03:03:04.735900
9256|0|109|109.0|2024-05-10 03:03:08.186029
9257|1|200|200.0|2024-05-10 03:03:08.500466
9258|0|127|127.0|2024-05-10 03:04:27.254826
9259|1|121|121.0|2024-05-10 03:04:27.378484
9260|1|142|142.0|2024-05-10 03:04:31.640612
9261|1|38|38.0|2024-05-10 03:04:32.811392
9262|0|186|186.0|2024-05-10 03:04:32.871952
9263|0|92|92.0|2024-05-10 03:05:50.988482
9264|1|119|119.0|2024-05-10 03:05:51.723918
9265|1|29|29.0|2024-05-10 03:05:52.603319
9266|1|119|119.0|2024-05-10 03:05:56.185602
9267|0|200|200.0|2024-05-10 03:05:57.076791
9268|0|49|49.0|2024-05-10 03:07:17.311315
9269|1|143|143.0|2024-05-10 03:07:19.283768
9270|1|120|120.0|2024-05-10 03:07:23.008628
9271|0|200|200.0|2024-05-10 03:07:23.451410
9272|0|175|175.0|2024-05-10 03:08:47.828554
9273|1|200|200.0|2024-05-10 03:08:48.203091
9274|0|39|39.0|2024-05-10 03:08:49.013089
9275|1|42|42.0|2024-05-10 03:08:49.459180
9276|1|11|11.0|2024-05-10 03:08:49.797928
9277|0|47|47.0|2024-05-10 03:08:50.448464
9278|0|30|30.0|2024-05-10 03:10:06.962097
9279|1|119|119.0|2024-05-10 03:10:09.083565
9280|1|63|63.0|2024-05-10 03:10:11.067546
9281|0|171|171.0|2024-05-10 03:10:12.232125
9282|1|48|48.0|2024-05-10 03:10:12.477119
9283|1|48|48.0|2024-05-10 03:10:13.875243
9284|0|78|78.0|2024-05-10 03:11:31.561608
9285|1|127|127.0|2024-05-10 03:11:34.924204
9286|0|119|119.0|2024-05-10 03:11:35.347474
9287|1|23|23.0|2024-05-10 03:11:35.626248
9288|0|82|82.0|2024-05-10 03:11:37.968584
9289|1|113|113.0|2024-05-10 03:12:54.914260
9290|1|83|83.0|2024-05-10 03:12:57.520557
9291|0|147|147.0|2024-05-10 03:12:58.269299
9292|1|145|145.0|2024-05-10 03:13:01.800843
9293|0|142|142.0|2024-05-10 03:14:17.642108
9294|1|33|33.0|2024-05-10 03:14:17.995789
9295|0|119|119.0|2024-05-10 03:14:21.206087
9296|1|118|118.0|2024-05-10 03:14:21.538442
9297|1|26|26.0|2024-05-10 03:14:22.327378
9298|0|56|56.0|2024-05-10 03:14:22.902239
9299|0|34|34.0|2024-05-10 03:14:23.942453
9300|1|127|127.0|2024-05-10 03:15:41.804588
9301|0|142|142.0|2024-05-10 03:15:43.982664
9302|0|108|108.0|2024-05-10 03:15:47.555461
9303|1|200|200.0|2024-05-10 03:15:48.316669
9304|1|20|20.0|2024-05-10 03:17:05.892426
9305|0|53|53.0|2024-05-10 03:17:06.177741
9306|1|91|91.0|2024-05-10 03:17:08.806833
9307|0|88|88.0|2024-05-10 03:17:08.999072
9308|0|16|16.0|2024-05-10 03:17:09.524015
9309|0|46|46.0|2024-05-10 03:17:11.032937
9310|1|105|105.0|2024-05-10 03:17:12.239674
9311|0|64|64.0|2024-05-10 03:17:13.123072
9312|1|51|51.0|2024-05-10 03:18:30.040677
9313|0|30|30.0|2024-05-10 03:18:30.238034
9314|0|116|116.0|2024-05-10 03:18:34.058313
9315|1|124|124.0|2024-05-10 03:18:34.124213
9316|1|75|75.0|2024-05-10 03:18:36.503827
9317|0|93|93.0|2024-05-10 03:18:37.011675
9318|1|56|56.0|2024-05-10 03:19:55.838330
9319|0|109|109.0|2024-05-10 03:19:58.095941
9320|1|136|136.0|2024-05-10 03:20:00.172581
9321|0|95|95.0|2024-05-10 03:20:01.061325
9322|1|57|57.0|2024-05-10 03:20:02.002395
9323|1|25|25.0|2024-05-10 03:20:02.788781
9324|1|68|68.0|2024-05-10 03:21:20.954281
9325|1|52|52.0|2024-05-10 03:21:22.482127
9326|0|190|190.0|2024-05-10 03:21:22.955073
9327|1|26|26.0|2024-05-10 03:21:23.249589
9328|1|59|59.0|2024-05-10 03:21:24.962497
9329|1|16|16.0|2024-05-10 03:21:25.429437
9330|1|54|54.0|2024-05-10 03:22:43.829165
9331|0|154|154.0|2024-05-10 03:22:44.288856
9332|1|143|143.0|2024-05-10 03:22:48.393155
9333|1|58|58.0|2024-05-10 03:22:50.302392
9334|0|200|200.0|2024-05-10 03:22:50.766652
9335|0|73|73.0|2024-05-10 03:24:10.461202
9336|1|148|148.0|2024-05-10 03:24:12.285041
9337|0|91|91.0|2024-05-10 03:24:13.165861
9338|1|36|36.0|2024-05-10 03:24:13.345018
9339|0|64|64.0|2024-05-10 03:24:15.082949
9340|1|87|87.0|2024-05-10 03:24:15.945800
9341|0|107|107.0|2024-05-10 03:25:33.965152
9342|1|112|112.0|2024-05-10 03:25:35.014405
9343|0|77|77.0|2024-05-10 03:25:36.314246
9344|1|74|74.0|2024-05-10 03:25:37.302904
9345|1|122|122.0|2024-05-10 03:26:59.142806
9346|0|200|200.0|2024-05-10 03:27:00.622583
9347|0|53|53.0|2024-05-10 03:27:02.279200
9348|1|181|181.0|2024-05-10 03:27:04.834170
9349|0|200|200.0|2024-05-10 03:28:26.395396
9350|0|31|31.0|2024-05-10 03:28:27.361498
9351|1|200|200.0|2024-05-10 03:28:28.966035
9352|0|66|66.0|2024-05-10 03:28:29.473575
9353|0|27|27.0|2024-05-10 03:28:30.329670
9354|1|49|49.0|2024-05-10 03:28:30.522400
9355|0|54|54.0|2024-05-10 03:29:49.321750
9356|1|63|63.0|2024-05-10 03:29:49.777198
9357|1|10|10.0|2024-05-10 03:29:50.072179
9358|1|49|49.0|2024-05-10 03:29:51.574861
9359|1|27|27.0|2024-05-10 03:29:52.387600
9360|0|155|155.0|2024-05-10 03:29:54.043315
9361|1|193|193.0|2024-05-10 03:31:15.196745
9362|1|35|35.0|2024-05-10 03:31:16.338786
9363|0|200|200.0|2024-05-10 03:31:17.177195
9364|0|40|40.0|2024-05-10 03:31:18.462747
9365|0|99|99.0|2024-05-10 03:32:38.500336
