episode|worker_id|eplen|score|ts
9865|1|200|200.0|2024-05-26 03:09:22.929225
9866|0|200|200.0|2024-05-26 03:09:23.443138
9867|0|121|121.0|2024-05-26 03:09:29.010051
9868|1|200|200.0|2024-05-26 03:13:18.786278
9869|0|200|200.0|2024-05-26 03:13:24.612715
9870|1|200|200.0|2024-05-26 03:13:27.536454
9871|0|105|105.0|2024-05-26 03:13:29.198927
9872|1|200|200.0|2024-05-26 03:17:18.353638
9873|0|200|200.0|2024-05-26 03:17:20.031439
9874|1|200|200.0|2024-05-26 03:21:13.119021
9875|0|200|200.0|2024-05-26 03:21:14.782109
9876|1|200|200.0|2024-05-26 03:25:08.795293
9877|0|200|200.0|2024-05-26 03:25:10.442631
9878|0|82|82.0|2024-05-26 03:25:13.907148
9879|0|65|65.0|2024-05-26 03:25:16.758592
9880|1|200|200.0|2024-05-26 03:28:58.169484
9881|1|83|83.0|2024-05-26 03:29:01.815771
9882|0|200|200.0|2024-05-26 03:29:06.252587
9883|1|200|200.0|2024-05-26 03:32:58.583489
9884|0|200|200.0|2024-05-26 03:33:03.212149
9885|1|200|200.0|2024-05-26 03:33:07.522108
9886|0|200|200.0|2024-05-26 03:36:55.325765
9887|1|200|200.0|2024-05-26 03:36:59.723591
9888|0|200|200.0|2024-05-26 03:40:48.648504
9889|1|200|200.0|2024-05-26 03:40:53.020562
9890|0|132|132.0|2024-05-26 03:40:54.549509
9891|1|200|200.0|2024-05-26 03:44:43.893356
9892|0|200|200.0|2024-05-26 03:44:45.401831
9893|1|200|200.0|2024-05-26 03:48:40.362248
9894|0|200|200.0|2024-05-26 03:48:41.852067
9895|1|200|200.0|2024-05-26 03:48:49.166838
9896|0|200|200.0|2024-05-26 03:52:35.633742
9897|1|200|200.0|2024-05-26 03:52:42.960504
9898|0|200|200.0|2024-05-26 03:52:44.424196
9899|1|200|200.0|2024-05-26 03:56:37.339330
9900|0|200|200.0|2024-05-26 03:56:38.924572
9901|1|200|200.0|2024-05-26 04:00:36.826380
9902|0|200|200.0|2024-05-26 04:00:38.482460
9903|1|200|200.0|2024-05-26 04:04:34.077646
9904|0|200|200.0|2024-05-26 04:04:35.650940
9905|1|200|200.0|2024-05-26 04:04:43.033834
9906|0|200|200.0|2024-05-26 04:08:30.290804
9907|1|200|200.0|2024-05-26 04:08:37.552754
9908|0|200|200.0|2024-05-26 04:08:38.996915
9909|0|90|90.0|2024-05-26 04:12:30.481146
9910|1|200|200.0|2024-05-26 04:12:33.725234
9911|0|200|200.0|2024-05-26 04:16:26.170630
9912|1|200|200.0|2024-05-26 04:16:29.469361
9913|0|200|200.0|2024-05-26 04:16:34.830799
9914|1|200|200.0|2024-05-26 04:20:25.291449
9915|0|200|200.0|2024-05-26 04:20:30.704476
9916|1|200|200.0|2024-05-26 04:20:34.009783
9917|0|200|200.0|2024-05-26 04:24:25.844291
9918|1|200|200.0|2024-05-26 04:24:29.088483
9919|0|125|125.0|2024-05-26 04:24:31.179813
9920|1|200|200.0|2024-05-26 04:28:21.169606
9921|0|200|200.0|2024-05-26 04:28:23.302896
9922|1|200|200.0|2024-05-26 04:32:11.351607
9923|0|200|200.0|2024-05-26 04:32:13.580566
9924|1|200|200.0|2024-05-26 04:36:05.109677
9925|0|200|200.0|2024-05-26 04:36:07.273914
9926|1|200|200.0|2024-05-26 04:36:14.031364
9927|0|200|200.0|2024-05-26 04:39:57.154957
9928|1|200|200.0|2024-05-26 04:40:03.658343
9929|0|200|200.0|2024-05-26 04:40:05.781342
9930|0|49|49.0|2024-05-26 04:43:47.763554
9931|1|200|200.0|2024-05-26 04:43:52.430864
9932|0|200|200.0|2024-05-26 04:43:56.822699
9933|0|87|87.0|2024-05-26 04:47:42.412638
9934|1|200|200.0|2024-05-26 04:47:43.082585
9935|0|200|200.0|2024-05-26 04:51:30.825024
9936|1|200|200.0|2024-05-26 04:51:31.506492
9937|0|200|200.0|2024-05-26 04:51:39.593067
9938|1|200|200.0|2024-05-26 04:51:40.246043
9939|0|200|200.0|2024-05-26 04:55:28.414227
9940|1|200|200.0|2024-05-26 04:55:29.070213
9941|0|200|200.0|2024-05-26 04:59:19.136025
9942|1|200|200.0|2024-05-26 04:59:19.823411
9943|1|44|44.0|2024-05-26 04:59:21.792150
9944|0|200|200.0|2024-05-26 05:03:08.938612
9945|1|200|200.0|2024-05-26 05:03:11.572053
9946|0|200|200.0|2024-05-26 05:07:02.073190
9947|1|200|200.0|2024-05-26 05:07:04.723840
9948|0|200|200.0|2024-05-26 05:07:11.251245
9949|1|200|200.0|2024-05-26 05:10:51.876620
9950|0|200|200.0|2024-05-26 05:10:57.938802
9951|1|200|200.0|2024-05-26 05:11:00.497572
9952|0|200|200.0|2024-05-26 05:14:42.812467
9953|1|200|200.0|2024-05-26 05:14:45.332028
9954|0|200|200.0|2024-05-26 05:18:29.443534
9955|1|200|200.0|2024-05-26 05:18:32.020344
9956|0|200|200.0|2024-05-26 05:22:16.860089
9957|1|200|200.0|2024-05-26 05:22:19.485779
9958|0|200|200.0|2024-05-26 05:22:25.421894
9959|1|200|200.0|2024-05-26 05:26:04.058404
9960|0|200|200.0|2024-05-26 05:26:10.228386
9961|1|200|200.0|2024-05-26 05:26:12.869592
9962|0|147|147.0|2024-05-26 05:29:56.492972
9963|1|200|200.0|2024-05-26 05:30:01.448269
9964|0|200|200.0|2024-05-26 05:33:42.036728
9965|1|200|200.0|2024-05-26 05:33:47.121112
9966|0|200|200.0|2024-05-26 05:33:50.901236
9967|0|87|87.0|2024-05-26 05:37:31.693049
9968|1|200|200.0|2024-05-26 05:37:32.771581
9969|0|200|200.0|2024-05-26 05:41:14.307218
9970|1|200|200.0|2024-05-26 05:41:15.409738
9971|0|200|200.0|2024-05-26 05:41:22.995363
9972|1|200|200.0|2024-05-26 05:41:24.064242
9973|0|200|200.0|2024-05-26 05:45:06.896212
9974|1|200|200.0|2024-05-26 05:45:08.005841
9975|0|200|200.0|2024-05-26 05:48:47.746258
9976|1|200|200.0|2024-05-26 05:48:48.881786
9977|0|200|200.0|2024-05-26 05:52:29.553478
9978|1|200|200.0|2024-05-26 05:52:30.647881
9979|0|200|200.0|2024-05-26 05:56:13.483194
9980|1|200|200.0|2024-05-26 05:56:14.548598
9981|0|200|200.0|2024-05-26 05:56:22.138140
9982|1|200|200.0|2024-05-26 05:56:23.234410
9983|1|75|75.0|2024-05-26 06:00:02.312219
9984|0|200|200.0|2024-05-26 06:00:06.707602
9985|1|200|200.0|2024-05-26 06:03:42.397663
9986|0|200|200.0|2024-05-26 06:03:46.685164
9987|1|200|200.0|2024-05-26 06:03:50.906754
9988|0|185|185.0|2024-05-26 06:07:27.970659
9989|1|200|200.0|2024-05-26 06:07:33.186153
9990|0|177|177.0|2024-05-26 06:07:35.919651
9991|1|200|200.0|2024-05-26 06:11:14.805375
9992|0|200|200.0|2024-05-26 06:11:17.545148
9993|1|92|92.0|2024-05-26 06:11:18.881672
9994|0|45|45.0|2024-05-26 06:11:19.522466
9995|1|200|200.0|2024-05-26 06:15:02.040197
9996|0|200|200.0|2024-05-26 06:15:02.690308
9997|1|200|200.0|2024-05-26 06:18:44.342969
9998|0|200|200.0|2024-05-26 06:18:45.000338
9999|0|30|30.0|2024-05-26 06:18:46.309803
10000|1|200|200.0|2024-05-26 06:22:25.291370
10001|0|200|200.0|2024-05-26 06:22:27.320464
10002|1|200|200.0|2024-05-26 06:26:09.175316
10003|0|200|200.0|2024-05-26 06:26:11.182653
10004|1|200|200.0|2024-05-26 06:26:18.219283
10005|0|200|200.0|2024-05-26 06:26:20.212185
10006|1|200|200.0|2024-05-26 06:30:01.580055
10007|0|200|200.0|2024-05-26 06:30:03.510008
10008|1|200|200.0|2024-05-26 06:33:46.361374
10009|0|200|200.0|2024-05-26 06:33:48.321931
10010|1|200|200.0|2024-05-26 06:37:28.940664
10011|0|157|157.0|2024-05-26 06:37:29.026826
10012|1|200|200.0|2024-05-26 06:41:11.313519
10013|0|200|200.0|2024-05-26 06:41:11.410176
10014|0|165|165.0|2024-05-26 06:41:18.550321
10015|1|200|200.0|2024-05-26 06:41:20.054884
10016|0|200|200.0|2024-05-26 06:45:04.458887
10017|1|200|200.0|2024-05-26 06:45:05.921440
10018|0|200|200.0|2024-05-26 06:48:47.599677
10019|1|195|195.0|2024-05-26 06:48:48.828043
10020|0|200|200.0|2024-05-26 06:52:29.804320
10021|1|200|200.0|2024-05-26 06:52:31.024415
10022|0|200|200.0|2024-05-26 06:52:38.484734
10023|1|200|200.0|2024-05-26 06:52:39.700919
10024|0|200|200.0|2024-05-26 06:56:19.748492
10025|1|200|200.0|2024-05-26 06:56:21.058367
10026|0|200|200.0|2024-05-26 07:00:01.744202
10027|1|200|200.0|2024-05-26 07:00:03.013719
10028|0|200|200.0|2024-05-26 07:03:45.704590
10029|1|200|200.0|2024-05-26 07:03:46.899871
10030|0|200|200.0|2024-05-26 07:07:24.229911
10031|1|200|200.0|2024-05-26 07:07:25.476481
10032|0|200|200.0|2024-05-26 07:07:33.046553
10033|1|200|200.0|2024-05-26 07:07:34.366577
10034|0|200|200.0|2024-05-26 07:11:17.074697
10035|1|200|200.0|2024-05-26 07:11:18.315186
10036|0|200|200.0|2024-05-26 07:15:01.645277
10037|1|200|200.0|2024-05-26 07:15:02.874925
10038|0|200|200.0|2024-05-26 07:18:44.225024
10039|1|200|200.0|2024-05-26 07:18:45.413795
10040|0|200|200.0|2024-05-26 07:22:26.376860
10041|1|200|200.0|2024-05-26 07:22:27.594422
10042|0|200|200.0|2024-05-26 07:22:35.138793
10043|1|200|200.0|2024-05-26 07:22:36.367881
10044|0|200|200.0|2024-05-26 07:26:17.017656
10045|1|200|200.0|2024-05-26 07:26:18.284493
10046|0|200|200.0|2024-05-26 07:29:59.245620
10047|1|200|200.0|2024-05-26 07:30:00.437823
10048|0|200|200.0|2024-05-26 07:33:39.202480
10049|1|200|200.0|2024-05-26 07:33:40.468678
10050|1|95|95.0|2024-05-26 07:33:44.631446
10051|0|200|200.0|2024-05-26 07:37:21.421065
10052|1|200|200.0|2024-05-26 07:37:26.805225
10053|0|147|147.0|2024-05-26 07:37:27.834508
10054|1|200|200.0|2024-05-26 07:41:10.534335
10055|0|200|200.0|2024-05-26 07:41:11.571570
10056|1|200|200.0|2024-05-26 07:44:52.805997
10057|0|200|200.0|2024-05-26 07:44:53.888423
10058|1|200|200.0|2024-05-26 07:45:01.640770
10059|0|200|200.0|2024-05-26 07:48:37.446178
10060|0|152|152.0|2024-05-26 07:48:44.112477
10061|1|200|200.0|2024-05-26 07:48:45.177573
10062|0|200|200.0|2024-05-26 07:52:26.773285
10063|1|200|200.0|2024-05-26 07:52:27.773832
10064|0|200|200.0|2024-05-26 07:56:09.009851
10065|1|200|200.0|2024-05-26 07:56:10.082268
10066|0|200|200.0|2024-05-26 07:59:50.298630
10067|1|200|200.0|2024-05-26 07:59:51.343907
10068|0|200|200.0|2024-05-26 07:59:59.058577
10069|1|200|200.0|2024-05-26 08:00:00.113310
10070|1|156|156.0|2024-05-26 08:03:42.643927
10071|0|200|200.0|2024-05-26 08:03:43.505541
10072|1|200|200.0|2024-05-26 08:07:23.353312
10073|0|200|200.0|2024-05-26 08:07:24.271246
10074|1|200|200.0|2024-05-26 08:11:06.251483
10075|0|200|200.0|2024-05-26 08:11:07.123179
10076|1|200|200.0|2024-05-26 08:14:50.182338
10077|0|200|200.0|2024-05-26 08:14:51.089817
10078|1|200|200.0|2024-05-26 08:14:59.055941
10079|0|200|200.0|2024-05-26 08:14:59.893403
10080|1|200|200.0|2024-05-26 08:18:41.222890
10081|0|200|200.0|2024-05-26 08:18:42.096066
10082|1|200|200.0|2024-05-26 08:22:24.596558
10083|0|200|200.0|2024-05-26 08:22:25.515758
10084|1|124|124.0|2024-05-26 08:22:30.199150
10085|0|200|200.0|2024-05-26 08:26:05.090208
10086|1|200|200.0|2024-05-26 08:26:09.640482
10087|0|131|131.0|2024-05-26 08:26:10.913763
10088|1|200|200.0|2024-05-26 08:29:53.049742
10089|0|200|200.0|2024-05-26 08:29:54.183468
10090|1|169|169.0|2024-05-26 08:33:33.156221
10091|1|22|22.0|2024-05-26 08:33:34.114510
10092|0|200|200.0|2024-05-26 08:33:35.731026
10093|0|31|31.0|2024-05-26 08:33:37.101091
10094|1|200|200.0|2024-05-26 08:37:18.239553
10095|0|200|200.0|2024-05-26 08:37:21.155898
10096|1|200|200.0|2024-05-26 08:37:27.090282
10097|0|200|200.0|2024-05-26 08:41:03.853219
10098|1|200|200.0|2024-05-26 08:41:09.881370
10099|0|200|200.0|2024-05-26 08:41:12.912319
10100|1|109|109.0|2024-05-26 08:44:48.637896
10101|0|200|200.0|2024-05-26 08:44:55.663025
10102|1|200|200.0|2024-05-26 08:44:57.473381
10103|0|200|200.0|2024-05-26 08:48:37.483832
10104|1|200|200.0|2024-05-26 08:48:39.332068
10105|0|200|200.0|2024-05-26 08:52:18.191232
10106|1|200|200.0|2024-05-26 08:52:20.154460
10107|0|200|200.0|2024-05-26 08:56:00.179848
10108|1|200|200.0|2024-05-26 08:56:02.052058
10109|0|200|200.0|2024-05-26 08:56:09.017230
10110|1|200|200.0|2024-05-26 08:59:42.236187
10111|0|200|200.0|2024-05-26 08:59:49.192265
10112|1|200|200.0|2024-05-26 08:59:51.058088
10113|0|200|200.0|2024-05-26 09:03:33.087195
10114|1|200|200.0|2024-05-26 09:03:34.954584
10115|0|114|114.0|2024-05-26 09:03:38.130126
10116|1|200|200.0|2024-05-26 09:07:19.408457
10117|0|200|200.0|2024-05-26 09:07:22.709086
10118|1|200|200.0|2024-05-26 09:11:00.760905
10119|0|200|200.0|2024-05-26 09:11:03.868259
10120|1|200|200.0|2024-05-26 09:14:41.895421
10121|0|200|200.0|2024-05-26 09:14:44.930168
10122|1|200|200.0|2024-05-26 09:14:50.570185
10123|0|200|200.0|2024-05-26 09:18:26.125319
10124|1|200|200.0|2024-05-26 09:18:31.717517
10125|0|200|200.0|2024-05-26 09:18:34.864044
10126|1|200|200.0|2024-05-26 09:22:14.295145
10127|0|200|200.0|2024-05-26 09:22:17.514894
10128|1|199|199.0|2024-05-26 09:25:55.656995
10129|0|200|200.0|2024-05-26 09:25:58.737014
10130|1|200|200.0|2024-05-26 09:29:35.912619
10131|0|200|200.0|2024-05-26 09:29:39.090282
10132|1|200|200.0|2024-05-26 09:29:44.553569
10133|0|200|200.0|2024-05-26 09:33:21.186016
10134|1|200|200.0|2024-05-26 09:33:26.736882
10135|0|131|131.0|2024-05-26 09:33:26.908006
10136|1|200|200.0|2024-05-26 09:37:08.829982
10137|0|200|200.0|2024-05-26 09:37:09.004728
10138|1|200|200.0|2024-05-26 09:40:52.583417
10139|0|200|200.0|2024-05-26 09:40:52.760358
10140|0|123|123.0|2024-05-26 09:40:58.146189
10141|1|200|200.0|2024-05-26 09:44:36.993897
10142|0|200|200.0|2024-05-26 09:44:42.851891
10143|1|200|200.0|2024-05-26 09:44:46.105981
10144|0|200|200.0|2024-05-26 09:48:25.134192
10145|1|200|200.0|2024-05-26 09:48:28.330714
10146|0|200|200.0|2024-05-26 09:52:07.217945
10147|1|200|200.0|2024-05-26 09:52:10.441512
10148|0|200|200.0|2024-05-26 09:55:48.716101
10149|1|153|153.0|2024-05-26 09:55:49.825391
10150|0|200|200.0|2024-05-26 09:55:57.190841
10151|1|200|200.0|2024-05-26 09:55:58.333140
10152|0|200|200.0|2024-05-26 09:59:39.602561
10153|1|200|200.0|2024-05-26 09:59:40.770110
10154|0|200|200.0|2024-05-26 10:03:21.594252
10155|1|200|200.0|2024-05-26 10:03:22.720525
10156|0|200|200.0|2024-05-26 10:07:04.979943
10157|1|174|174.0|2024-05-26 10:07:04.980882
10158|0|200|200.0|2024-05-26 10:10:48.795290
10159|1|200|200.0|2024-05-26 10:10:48.796088
10160|0|200|200.0|2024-05-26 10:10:57.840918
10161|1|200|200.0|2024-05-26 10:10:57.841736
10162|0|200|200.0|2024-05-26 10:14:39.363952
10163|1|200|200.0|2024-05-26 10:14:39.364757
10164|1|105|105.0|2024-05-26 10:18:16.142877
10165|0|200|200.0|2024-05-26 10:18:20.186548
10166|1|200|200.0|2024-05-26 10:18:25.067243
10167|0|200|200.0|2024-05-26 10:22:05.125817
10168|1|200|200.0|2024-05-26 10:22:09.867413
10169|0|200|200.0|2024-05-26 10:25:48.656722
10170|1|200|200.0|2024-05-26 10:25:53.228536
10171|0|200|200.0|2024-05-26 10:25:57.368209
10172|1|200|200.0|2024-05-26 10:29:40.199136
10173|0|200|200.0|2024-05-26 10:29:44.458559
10174|1|200|200.0|2024-05-26 10:33:24.229126
10175|0|200|200.0|2024-05-26 10:33:28.402266
10176|1|200|200.0|2024-05-26 10:33:32.989040
10177|0|200|200.0|2024-05-26 10:37:10.807552
10178|1|200|200.0|2024-05-26 10:37:15.399093
10179|0|200|200.0|2024-05-26 10:40:57.784154
10180|1|200|200.0|2024-05-26 10:41:02.396158
10181|0|159|159.0|2024-05-26 10:41:04.714399
10182|1|200|200.0|2024-05-26 10:44:47.171025
10183|0|200|200.0|2024-05-26 10:44:49.554119
10184|1|200|200.0|2024-05-26 10:48:31.410327
10185|0|200|200.0|2024-05-26 10:48:33.876110
10186|1|200|200.0|2024-05-26 10:48:40.391554
10187|0|200|200.0|2024-05-26 10:52:19.940891
10188|0|103|103.0|2024-05-26 10:52:24.489614
10189|1|200|200.0|2024-05-26 10:52:26.440002
10190|0|200|200.0|2024-05-26 10:56:08.595956
10191|1|200|200.0|2024-05-26 10:56:10.498812
10192|0|200|200.0|2024-05-26 10:59:53.141885
10193|1|200|200.0|2024-05-26 10:59:55.056765
10194|0|158|158.0|2024-05-26 11:00:00.097913
10195|1|200|200.0|2024-05-26 11:03:37.938316
10196|0|200|200.0|2024-05-26 11:03:42.854115
10197|1|200|200.0|2024-05-26 11:03:46.514090
10198|0|200|200.0|2024-05-26 11:07:28.395649
10199|1|144|144.0|2024-05-26 11:07:29.713315
10200|0|200|200.0|2024-05-26 11:11:11.599513
10201|1|200|200.0|2024-05-26 11:11:12.893762
10202|0|200|200.0|2024-05-26 11:11:20.307578
10203|1|200|200.0|2024-05-26 11:11:21.565595
10204|0|200|200.0|2024-05-26 11:15:02.295787
10205|1|200|200.0|2024-05-26 11:15:03.560055
10206|0|200|200.0|2024-05-26 11:18:47.438294
10207|1|200|200.0|2024-05-26 11:18:48.691311
10208|0|200|200.0|2024-05-26 11:22:33.316264
10209|1|200|200.0|2024-05-26 11:22:34.628363
10210|0|200|200.0|2024-05-26 11:26:17.173072
10211|1|200|200.0|2024-05-26 11:26:18.465232
10212|0|200|200.0|2024-05-26 11:26:25.779773
10213|1|200|200.0|2024-05-26 11:26:27.026571
10214|0|200|200.0|2024-05-26 11:30:11.359917
10215|1|200|200.0|2024-05-26 11:30:12.619555
10216|0|200|200.0|2024-05-26 11:33:56.008390
10217|1|200|200.0|2024-05-26 11:33:57.269664
10218|0|200|200.0|2024-05-26 11:37:41.603557
10219|1|200|200.0|2024-05-26 11:37:42.854967
10220|0|200|200.0|2024-05-26 11:41:27.221525
10221|1|200|200.0|2024-05-26 11:41:28.483676
10222|0|200|200.0|2024-05-26 11:41:36.326313
10223|1|200|200.0|2024-05-26 11:41:37.632725
10224|0|200|200.0|2024-05-26 11:45:21.950549
10225|1|200|200.0|2024-05-26 11:45:23.271098
10226|1|129|129.0|2024-05-26 11:49:07.778491
10227|0|200|200.0|2024-05-26 11:49:09.733317
10228|1|200|200.0|2024-05-26 11:52:53.304972
10229|0|200|200.0|2024-05-26 11:52:55.125243
10230|0|43|43.0|2024-05-26 11:52:56.982817
10231|0|54|54.0|2024-05-26 11:52:59.319983
10232|1|200|200.0|2024-05-26 11:53:01.944533
10233|0|200|200.0|2024-05-26 11:56:44.567607
10234|1|200|200.0|2024-05-26 11:56:47.241079
10235|0|200|200.0|2024-05-26 12:00:32.766744
10236|1|200|200.0|2024-05-26 12:00:35.438828
10237|0|200|200.0|2024-05-26 12:04:21.993128
10238|1|200|200.0|2024-05-26 12:04:24.689525
10239|0|200|200.0|2024-05-26 12:04:30.867447
10240|1|200|200.0|2024-05-26 12:08:10.453773
10241|0|200|200.0|2024-05-26 12:08:16.849765
10242|1|200|200.0|2024-05-26 12:08:19.538467
10243|1|88|88.0|2024-05-26 12:12:00.056495
10244|0|200|200.0|2024-05-26 12:12:02.217367
10245|0|70|70.0|2024-05-26 12:12:05.205789
10246|1|200|200.0|2024-05-26 12:15:45.503571
10247|0|132|132.0|2024-05-26 12:15:47.873327
10248|1|200|200.0|2024-05-26 12:15:54.387284
10249|0|200|200.0|2024-05-26 12:19:33.112338
10250|1|200|200.0|2024-05-26 12:19:39.572001
10251|0|200|200.0|2024-05-26 12:19:41.898030
10252|1|200|200.0|2024-05-26 12:23:23.940998
10253|0|200|200.0|2024-05-26 12:23:26.405145
10254|1|200|200.0|2024-05-26 12:27:14.938462
10255|0|200|200.0|2024-05-26 12:27:17.262714
10256|1|200|200.0|2024-05-26 12:30:59.506362
10257|0|200|200.0|2024-05-26 12:31:01.969125
10258|1|200|200.0|2024-05-26 12:31:08.791450
10259|0|200|200.0|2024-05-26 12:34:53.626742
10260|1|200|200.0|2024-05-26 12:35:00.267788
10261|0|200|200.0|2024-05-26 12:35:02.612471
10262|1|200|200.0|2024-05-26 12:38:47.012270
10263|0|150|150.0|2024-05-26 12:38:47.153945
10264|1|200|200.0|2024-05-26 12:42:37.184192
10265|0|200|200.0|2024-05-26 12:42:37.327780
10266|1|200|200.0|2024-05-26 12:46:21.128612
10267|0|200|200.0|2024-05-26 12:46:21.294072
10268|1|200|200.0|2024-05-26 12:46:30.123882
10269|0|200|200.0|2024-05-26 12:46:30.267513
10270|1|200|200.0|2024-05-26 12:50:17.910837
10271|0|200|200.0|2024-05-26 12:50:18.046382
10272|1|200|200.0|2024-05-26 12:54:05.449849
10273|0|200|200.0|2024-05-26 12:54:05.585952
10274|1|200|200.0|2024-05-26 12:57:50.849133
10275|0|200|200.0|2024-05-26 12:57:50.996023
10276|1|200|200.0|2024-05-26 13:01:40.351128
10277|0|200|200.0|2024-05-26 13:01:40.503746
10278|1|200|200.0|2024-05-26 13:01:50.068431
10279|0|200|200.0|2024-05-26 13:01:50.212641
10280|1|200|200.0|2024-05-26 13:05:36.874823
10281|0|200|200.0|2024-05-26 13:05:37.006252
10282|1|200|200.0|2024-05-26 13:09:25.086231
10283|0|200|200.0|2024-05-26 13:09:25.239061
10284|1|200|200.0|2024-05-26 13:13:14.217665
10285|0|200|200.0|2024-05-26 13:13:14.348282
10286|1|200|200.0|2024-05-26 13:16:59.184067
10287|0|200|200.0|2024-05-26 13:16:59.319414
10288|1|200|200.0|2024-05-26 13:17:08.179310
10289|0|200|200.0|2024-05-26 13:17:08.315498
10290|1|200|200.0|2024-05-26 13:20:57.435292
10291|0|200|200.0|2024-05-26 13:20:57.570400
10292|1|200|200.0|2024-05-26 13:24:41.901247
10293|0|200|200.0|2024-05-26 13:24:42.036005
10294|1|129|129.0|2024-05-26 13:24:47.553396
10295|0|200|200.0|2024-05-26 13:28:29.946460
10296|1|200|200.0|2024-05-26 13:28:35.505887
10297|0|200|200.0|2024-05-26 13:32:19.078602
10298|0|87|87.0|2024-05-26 13:32:22.926043
10299|1|200|200.0|2024-05-26 13:32:24.692219
10300|0|200|200.0|2024-05-26 13:36:11.980555
10301|1|200|200.0|2024-05-26 13:36:13.715581
10302|0|200|200.0|2024-05-26 13:39:59.219673
10303|1|200|200.0|2024-05-26 13:40:00.931531
10304|0|200|200.0|2024-05-26 13:40:07.905530
10305|1|200|200.0|2024-05-26 13:40:09.612429
10306|0|162|162.0|2024-05-26 13:43:55.671005
10307|1|200|200.0|2024-05-26 13:43:59.127371
10308|0|200|200.0|2024-05-26 13:47:46.203972
10309|1|200|200.0|2024-05-26 13:47:49.762462
10310|0|129|129.0|2024-05-26 13:47:52.074273
10311|1|200|200.0|2024-05-26 13:51:38.659255
10312|0|174|174.0|2024-05-26 13:51:39.924312
10313|1|200|200.0|2024-05-26 13:55:26.888251
10314|0|200|200.0|2024-05-26 13:55:28.054273
10315|1|200|200.0|2024-05-26 13:55:36.033768
10316|0|200|200.0|2024-05-26 13:59:17.825680
10317|1|200|200.0|2024-05-26 13:59:25.727908
10318|0|200|200.0|2024-05-26 13:59:26.889807
10319|1|200|200.0|2024-05-26 14:03:19.474877
10320|0|200|200.0|2024-05-26 14:03:20.643897
10321|1|200|200.0|2024-05-26 14:07:13.181811
10322|0|200|200.0|2024-05-26 14:07:14.333790
10323|1|73|73.0|2024-05-26 14:07:16.431465
10324|0|200|200.0|2024-05-26 14:11:06.419371
10325|1|200|200.0|2024-05-26 14:11:08.519306
10326|0|200|200.0|2024-05-26 14:14:57.013438
10327|1|177|177.0|2024-05-26 14:14:58.102757
10328|0|200|200.0|2024-05-26 14:15:05.946894
10329|1|200|200.0|2024-05-26 14:15:07.021593
10330|0|200|200.0|2024-05-26 14:18:56.770118
10331|1|200|200.0|2024-05-26 14:18:57.875758
10332|0|200|200.0|2024-05-26 14:22:52.095188
10333|1|200|200.0|2024-05-26 14:22:53.167035
10334|0|200|200.0|2024-05-26 14:26:42.547244
10335|1|200|200.0|2024-05-26 14:26:43.578820
10336|0|200|200.0|2024-05-26 14:30:31.657567
10337|1|200|200.0|2024-05-26 14:30:32.776621
10338|0|62|62.0|2024-05-26 14:30:34.501912
10339|0|137|137.0|2024-05-26 14:30:41.199786
10340|1|200|200.0|2024-05-26 14:30:42.384629
10341|0|200|200.0|2024-05-26 14:34:33.667822
10342|1|200|200.0|2024-05-26 14:34:34.753801
10343|1|69|69.0|2024-05-26 14:38:19.677278
10344|0|200|200.0|2024-05-26 14:38:24.244157
10345|1|114|114.0|2024-05-26 14:38:24.614123
10346|0|200|200.0|2024-05-26 14:42:18.429568
10347|1|200|200.0|2024-05-26 14:42:18.797653
10348|0|80|80.0|2024-05-26 14:42:21.931517
10349|1|200|200.0|2024-05-26 14:46:12.089136
10350|0|200|200.0|2024-05-26 14:46:15.437607
10351|1|93|93.0|2024-05-26 14:46:16.431513
10352|0|200|200.0|2024-05-26 14:50:09.129382
10353|1|200|200.0|2024-05-26 14:50:10.097688
10354|0|200|200.0|2024-05-26 14:53:59.987404
10355|1|200|200.0|2024-05-26 14:54:00.900020
10356|0|200|200.0|2024-05-26 14:54:08.618985
10357|1|200|200.0|2024-05-26 14:54:09.516775
10358|0|200|200.0|2024-05-26 14:57:58.359763
10359|1|200|200.0|2024-05-26 14:57:59.267277
10360|0|200|200.0|2024-05-26 15:01:52.494808
10361|1|200|200.0|2024-05-26 15:01:53.429154
10362|0|200|200.0|2024-05-26 15:05:44.853470
10363|1|200|200.0|2024-05-26 15:05:45.856738
10364|0|200|200.0|2024-05-26 15:09:36.499601
