epoch|train_rec_loss|test_loss
698|0.10845287144184113|0.10845106095075607
699|0.10845287144184113|0.10844861716032028
700|0.10845287144184113|0.10845473408699036
701|0.10845287144184113|0.10845350474119186
702|0.10845287144184113|0.10844739526510239
703|0.10845287144184113|0.10845228284597397
704|0.10845287144184113|0.10845229029655457
705|0.10845287144184113|0.10844618827104568
706|0.10845287144184113|0.10844741016626358
707|0.10845287144184113|0.10845229029655457
708|0.10845287144184113|0.10844863206148148
709|0.10845287144184113|0.10845350474119186
710|0.10845287144184113|0.10845351219177246
711|0.10845287144184113|0.10845229029655457
712|0.10845287144184113|0.10844984650611877
713|0.10845287144184113|0.10845229029655457
714|0.10845287144184113|0.10844861716032028
715|0.10845287144184113|0.10845106095075607
716|0.10845287144184113|0.10844740271568298
717|0.10845287144184113|0.10844740271568298
718|0.10845287144184113|0.10844984650611877
719|0.10845287144184113|0.10845106095075607
720|0.10845287144184113|0.1084437444806099
721|0.10845287144184113|0.1084425151348114
722|0.10845287144184113|0.10844984650611877
723|0.10845287144184113|0.10844739526510239
724|0.10845287144184113|0.10844495892524719
725|0.10845287144184113|0.10845229029655457
726|0.10845287144184113|0.10844618827104568
727|0.10845287144184113|0.10845350474119186
728|0.10845287144184113|0.10845106095075607
729|0.10845287144184113|0.10844861716032028
730|0.10845287144184113|0.10844618827104568
731|0.10845287144184113|0.10844740271568298
732|0.10845287144184113|0.10844983905553818
733|0.10845287144184113|0.10844862461090088
734|0.10845287144184113|0.10844983905553818
735|0.10845287144184113|0.10844740271568298
736|0.10845287144184113|0.10845106095075607
737|0.10845287144184113|0.10844740271568298
738|0.10845287144184113|0.10844984650611877
739|0.10845287144184113|0.10845351219177246
740|0.10845287144184113|0.10844618082046509
741|0.10845287144184113|0.10845228284597397
742|0.10845287144184113|0.10844618082046509
743|0.10845287144184113|0.10844861716032028
744|0.10845287144184113|0.10845473408699036
745|0.10845287144184113|0.10845106095075607
746|0.10845287144184113|0.10845107585191727
747|0.10845287144184113|0.10844984650611877
748|0.10845287144184113|0.10845106840133667
749|0.10845287144184113|0.10845595598220825
750|0.10845287144184113|0.10845106095075607
751|0.10845287144184113|0.10844985395669937
752|0.10845287144184113|0.10844984650611877
753|0.10845287144184113|0.10844851285219193
754|0.10845287144184113|0.10844983905553818
755|0.10845287144184113|0.10844984650611877
756|0.10845287144184113|0.10844861716032028
757|0.10845287144184113|0.10844983905553818
758|0.10845287144184113|0.10845106840133667
759|0.10845287144184113|0.10845229029655457
760|0.10845287144184113|0.10845106095075607
761|0.10845287144184113|0.10844984650611877
762|0.10845287144184113|0.10844861716032028
763|0.10845287144184113|0.10844985395669937
764|0.10845287144184113|0.10845106095075607
765|0.10845287144184113|0.10844862461090088
766|0.10845287144184113|0.10845351219177246
767|0.10845287144184113|0.10844984650611877
768|0.10845287144184113|0.10844983905553818
769|0.10845287144184113|0.10845229029655457
770|0.10845287144184113|0.10845106840133667
771|0.10845287144184113|0.1084449514746666
772|0.10845287144184113|0.10844984650611877
773|0.10845287144184113|0.10844984650611877
774|0.10845287144184113|0.10844862461090088
775|0.10845287144184113|0.10845105350017548
776|0.10845287144184113|0.10844984650611877
777|0.10845287144184113|0.1084437370300293
778|0.10845287144184113|0.10844861716032028
779|0.10845287144184113|0.10845229029655457
780|0.10845287144184113|0.10844984650611877
781|0.10845287144184113|0.10844496637582779
782|0.10845287144184113|0.10845106840133667
783|0.10845287144184113|0.10844984650611877
784|0.10845287144184113|0.10844861716032028
785|0.10845287144184113|0.10844618082046509
786|0.10845287144184113|0.10844618082046509
787|0.10845287144184113|0.10845229029655457
788|0.10845287144184113|0.10845351219177246
789|0.10845287144184113|0.1084412932395935
790|0.10845287144184113|0.10845106095075607
791|0.10845287144184113|0.10845350474119186
792|0.10845287144184113|0.10845473408699036
793|0.10845287144184113|0.10844740271568298
794|0.10845287144184113|0.10844740271568298
795|0.10845287144184113|0.10844861716032028
796|0.10845287144184113|0.10845229029655457
797|0.10845287144184113|0.10845106095075607
798|0.10845287144184113|0.10844740271568298
799|0.10845287144184113|0.10845351219177246
800|0.10845287144184113|0.10845107585191727
801|0.10845287144184113|0.10845107585191727
802|0.10845287144184113|0.10844618082046509
803|0.10845287144184113|0.10844618082046509
804|0.10845287144184113|0.10845229029655457
805|0.10845287144184113|0.10844983905553818
806|0.10845287144184113|0.10845106095075607
807|0.10845287144184113|0.10845106095075607
808|0.10845287144184113|0.10844740271568298
809|0.10845287144184113|0.10845228284597397
810|0.10845287144184113|0.10844495892524719
811|0.10845287144184113|0.10844740271568298
812|0.10845287144184113|0.10844741016626358
813|0.10845287144184113|0.10844985395669937
814|0.10845287144184113|0.10844741761684418
815|0.10845287144184113|0.10845229029655457
816|0.10845287144184113|0.10845473408699036
817|0.10845287144184113|0.10844861716032028
818|0.10845287144184113|0.10844983905553818
819|0.10845287144184113|0.10844861716032028
820|0.10845287144184113|0.10844861716032028
821|0.10845287144184113|0.10844861716032028
822|0.10845287144184113|0.10845350474119186
823|0.10845287144184113|0.10845106095075607
824|0.10845287144184113|0.10844861716032028
825|0.10845287144184113|0.10845106095075607
826|0.10845287144184113|0.10845229029655457
827|0.10845287144184113|0.10844861716032028
828|0.10845287144184113|0.10844984650611877
829|0.10845287144184113|0.10844985395669937
830|0.10845287144184113|0.10844983905553818
831|0.10845287144184113|0.10844861716032028
832|0.10845287144184113|0.10845229029655457
833|0.10845287144184113|0.10844861716032028
834|0.10845287144184113|0.10845227539539337
835|0.10845287144184113|0.10844861716032028
836|0.10845287144184113|0.10845106095075607
837|0.10845287144184113|0.10844983160495758
838|0.10845287144184113|0.10844861716032028
839|0.10845287144184113|0.10844984650611877
840|0.10845287144184113|0.10845351219177246
841|0.10845287144184113|0.10844861716032028
842|0.10845287144184113|0.10845106840133667
843|0.10845287144184113|0.10844741016626358
844|0.10845287144184113|0.1084509864449501
845|0.10845287144184113|0.10844863206148148
846|0.10845287144184113|0.10845107585191727
847|0.10845287144184113|0.10845107585191727
848|0.10845287144184113|0.10844862461090088
849|0.10845287144184113|0.10844861716032028
850|0.10845287144184113|0.10844740271568298
851|0.10845287144184113|0.10844983905553818
852|0.10845287144184113|0.10844861716032028
853|0.10845287144184113|0.10845229029655457
854|0.10845287144184113|0.10844983905553818
855|0.10845287144184113|0.10844740271568298
856|0.10845287144184113|0.10845229029655457
857|0.10845287144184113|0.10845106095075607
858|0.10845287144184113|0.10844985395669937
859|0.10845287144184113|0.10845106095075607
860|0.10845287144184113|0.10844861716032028
861|0.10845287144184113|0.10844738781452179
862|0.10845287144184113|0.1084413006901741
863|0.10845287144184113|0.10845106095075607
864|0.10845287144184113|0.10844984650611877
865|0.10845287144184113|0.10844984650611877
866|0.10845287144184113|0.10844984650611877
867|0.10845287144184113|0.10844983905553818
868|0.10845287144184113|0.10844740271568298
869|0.10845287144184113|0.10845105350017548
870|0.10845287144184113|0.10844741016626358
871|0.10845287144184113|0.10844741016626358
872|0.10845287144184113|0.10844618827104568
873|0.10845287144184113|0.10844740271568298
874|0.10845287144184113|0.10844984650611877
875|0.10845287144184113|0.10845106840133667
876|0.10845287144184113|0.10844984650611877
877|0.10845287144184113|0.10844495892524719
878|0.10845287144184113|0.10845106095075607
879|0.10845287144184113|0.10845229029655457
880|0.10845287144184113|0.10844740271568298
881|0.10845287144184113|0.10844984650611877
882|0.10845287144184113|0.10844862461090088
883|0.10845287144184113|0.10844740271568298
884|0.10845287144184113|0.10844618082046509
885|0.10845287144184113|0.10844618082046509
886|0.10845287144184113|0.10844861716032028
887|0.10845287144184113|0.10845106095075607
888|0.10845287144184113|0.10844984650611877
889|0.10845287144184113|0.10845473408699036
890|0.10845287144184113|0.10845106095075607
891|0.10845287144184113|0.1084437370300293
892|0.10845287144184113|0.10845106095075607
893|0.10845287144184113|0.10845106095075607
894|0.10845287144184113|0.10845106095075607
895|0.10845287144184113|0.10845106095075607
896|0.10845287144184113|0.10845106095075607
897|0.10845287144184113|0.10844984650611877
898|0.10845287144184113|0.10844861716032028
899|0.10845287144184113|0.10844985395669937
900|0.10845287144184113|0.10844985395669937
901|0.10845287144184113|0.10845229029655457
902|0.10845287144184113|0.10845229029655457
903|0.10845287144184113|0.10844740271568298
904|0.10845287144184113|0.10845229029655457
905|0.10845287144184113|0.10845351964235306
906|0.10845287144184113|0.10844984650611877
907|0.10845287144184113|0.10844984650611877
908|0.10845287144184113|0.10845229029655457
909|0.10845287144184113|0.10845349729061127
910|0.10845287144184113|0.10844985395669937
911|0.10845287144184113|0.10845350474119186
912|0.10845287144184113|0.10844984650611877
913|0.10845287144184113|0.10844740271568298
914|0.10845287144184113|0.10844739526510239
915|0.10845287144184113|0.10844862461090088
916|0.10845287144184113|0.10845228284597397
917|0.10845287144184113|0.10845106095075607
918|0.10845287144184113|0.10845350474119186
919|0.10845287144184113|0.10845229029655457
920|0.10845287144184113|0.10844984650611877
921|0.10845287144184113|0.10844618082046509
922|0.10845287144184113|0.10844861716032028
923|0.10845287144184113|0.10845106095075607
924|0.10845287144184113|0.10844984650611877
925|0.10845287144184113|0.10844618082046509
926|0.10845287144184113|0.10845106840133667
927|0.10845287144184113|0.10845350474119186
928|0.10845287144184113|0.10844983905553818
929|0.10845287144184113|0.10844726115465164
930|0.10845287144184113|0.10844984650611877
931|0.10845287144184113|0.10845228284597397
932|0.10845287144184113|0.10845228284597397
933|0.10845287144184113|0.10845350474119186
934|0.10845287144184113|0.10844741016626358
935|0.10845287144184113|0.10844862461090088
936|0.10845287144184113|0.10844618082046509
937|0.10845287144184113|0.10844618082046509
938|0.10845287144184113|0.10845229029655457
939|0.10845287144184113|0.10844984650611877
940|0.10845287144184113|0.10845106840133667
941|0.10845287144184113|0.10844862461090088
942|0.10845287144184113|0.10844739526510239
943|0.10845287144184113|0.10845351219177246
944|0.10845287144184113|0.10845473408699036
945|0.10845287144184113|0.10845350474119186
946|0.10845287144184113|0.10845107585191727
947|0.10845287144184113|0.10844740271568298
948|0.10845287144184113|0.10844618082046509
949|0.10845287144184113|0.10844741016626358
950|0.10845287144184113|0.10845106840133667
951|0.10845287144184113|0.10845349729061127
952|0.10845287144184113|0.10845229029655457
953|0.10845287144184113|0.10845105350017548
954|0.10845287144184113|0.10844618082046509
955|0.10845287144184113|0.10845228284597397
956|0.10845287144184113|0.10845351219177246
957|0.10845287144184113|0.10845106095075607
958|0.10845287144184113|0.10844984650611877
959|0.10845287144184113|0.10845106095075607
960|0.10845287144184113|0.10844861716032028
961|0.10845287144184113|0.10844862461090088
962|0.10845287144184113|0.10844861716032028
963|0.10845287144184113|0.10845350474119186
964|0.10845287144184113|0.1084449514746666
965|0.10845287144184113|0.10844861716032028
966|0.10845287144184113|0.10845106095075607
967|0.10845287144184113|0.10845106840133667
968|0.10845287144184113|0.10845107585191727
969|0.10845287144184113|0.10845106095075607
970|0.10845287144184113|0.10845229029655457
971|0.10845287144184113|0.10844740271568298
972|0.10845287144184113|0.10844741016626358
973|0.10845287144184113|0.10845229029655457
974|0.10845287144184113|0.10844984650611877
975|0.10845287144184113|0.10844495892524719
976|0.10845287144184113|0.10844618082046509
977|0.10845287144184113|0.10845106095075607
978|0.10845287144184113|0.10844740271568298
979|0.10845287144184113|0.10845106095075607
980|0.10845287144184113|0.10845350474119186
981|0.10845287144184113|0.1084437370300293
982|0.10845287144184113|0.10845229029655457
983|0.10845287144184113|0.10844740271568298
984|0.10845287144184113|0.10845228284597397
985|0.10845287144184113|0.10844739526510239
986|0.10845287144184113|0.10844861716032028
987|0.10845287144184113|0.10844618082046509
988|0.10845287144184113|0.10844861716032028
989|0.10845287144184113|0.10844984650611877
990|0.10845287144184113|0.10845106095075607
991|0.10845287144184113|0.10844739526510239
992|0.10845287144184113|0.10845229029655457
993|0.10845287144184113|0.10844862461090088
994|0.10845287144184113|0.10845106095075607
995|0.10845287144184113|0.10844618827104568
996|0.10845287144184113|0.10845350474119186
997|0.10845287144184113|0.10844741016626358
998|0.10845287144184113|0.1084449514746666
999|0.10845287144184113|0.1084449514746666
1000|0.10845287144184113|0.10845223069190979
1001|0.10845287144184113|0.10844617336988449
1002|0.10845287144184113|0.10844984650611877
1003|0.10845287144184113|0.10845229029655457
1004|0.10845287144184113|0.10844618082046509
1005|0.10845287144184113|0.10845229029655457
1006|0.10845287144184113|0.10845350474119186
1007|0.10845287144184113|0.10844861716032028
1008|0.10845287144184113|0.10844984650611877
1009|0.10845287144184113|0.10845106095075607
1010|0.10845287144184113|0.10845223069190979
1011|0.10845287144184113|0.10844983905553818
1012|0.10845287144184113|0.10845106095075607
1013|0.10845287144184113|0.10845351219177246
1014|0.10845287144184113|0.10844984650611877
1015|0.10845287144184113|0.10844984650611877
1016|0.10845287144184113|0.10844861716032028
1017|0.10845287144184113|0.10845106095075607
1018|0.10845287144184113|0.10845229029655457
1019|0.10845287144184113|0.10845223069190979
1020|0.10845287144184113|0.10845106095075607
1021|0.10845287144184113|0.10844495892524719
1022|0.10845287144184113|0.10845228284597397
1023|0.10845287144184113|0.10844984650611877
1024|0.10845287144184113|0.10845106840133667
