epoch|train_rec_loss|test_loss
5733|0.004341294057667255|0.004331799224019051
5734|0.004346450325101614|0.0043315039947628975
5735|0.004338720813393593|0.0043312073685228825
5736|0.004345838911831379|0.004330911207944155
5737|0.004336270038038492|0.004330614116042852
5738|0.004337715450674295|0.004330317955464125
5739|0.004342767875641584|0.004330023657530546
5740|0.004353377036750317|0.004329731222242117
5741|0.004338433500379324|0.004329436458647251
5742|0.004338329657912254|0.004329141695052385
5743|0.004346900619566441|0.004328847862780094
5744|0.004342677537351847|0.004328553564846516
5745|0.004334299359470606|0.004328257869929075
5746|0.004350888542830944|0.004327965900301933
5747|0.004344543907791376|0.004327672533690929
5748|0.004349606577306986|0.004327379632741213
5749|0.00433019595220685|0.004327085800468922
5750|0.004336541052907705|0.0043267919681966305
5751|0.004341934807598591|0.004326499067246914
5752|0.004336759448051453|0.004326204769313335
5753|0.004349240101873875|0.004325912334024906
5754|0.004339822102338076|0.004325618501752615
5755|0.004333185497671366|0.004325325135141611
5756|0.004343106411397457|0.004325032699853182
5757|0.0043336693197488785|0.004324738867580891
5758|0.0043427469208836555|0.004324447363615036
5759|0.004326432012021542|0.0043241530656814575
5760|0.004345627501606941|0.004323861561715603
5761|0.004338603466749191|0.004323568660765886
5762|0.004336869344115257|0.004323276691138744
5763|0.004345037508755922|0.004322986584156752
5764|0.004333108197897673|0.00432269461452961
5765|0.004322526976466179|0.004322398919612169
5766|0.004339422564953566|0.004322106949985027
5767|0.004335007630288601|0.004321817308664322
5768|0.004340336192399263|0.004321526736021042
5769|0.004329227842390537|0.0043212347663939
5770|0.004339121747761965|0.004320943728089333
5771|0.004332913551479578|0.004320651758462191
5772|0.004331538453698158|0.004320361185818911
5773|0.004340078681707382|0.004320070147514343
5774|0.004335983190685511|0.004319777712225914
5775|0.0043304613791406155|0.004319486673921347
5776|0.004331759177148342|0.004319195169955492
5777|0.004325860179960728|0.0043189022690057755
5778|0.00432543782517314|0.00431861262768507
5779|0.00433095870539546|0.004318321123719215
5780|0.004324430599808693|0.004318028222769499
5781|0.004329192917793989|0.004317736718803644
5782|0.00432166550308466|0.0043174452148377895
5783|0.004332480952143669|0.004317154176533222
5784|0.004326756577938795|0.0043168640695512295
5785|0.004314754158258438|0.0043165720999240875
5786|0.004328320734202862|0.004316282458603382
5787|0.00432787649333477|0.004315992817282677
5788|0.004326662514358759|0.004315702710300684
5789|0.004314005840569735|0.004315411206334829
5790|0.004333648830652237|0.0043151224963366985
5791|0.00432582339271903|0.004314833786338568
5792|0.0043336437083780766|0.004314545542001724
5793|0.004319371189922094|0.004314254503697157
5794|0.004320703446865082|0.004313965793699026
5795|0.00433088093996048|0.004313678480684757
5796|0.0043281917460262775|0.004313389305025339
5797|0.004325603600591421|0.004313101526349783
5798|0.004327741451561451|0.004312812350690365
5799|0.004328765906393528|0.004312524106353521
5800|0.004344106186181307|0.004312238190323114
5801|0.0043188827112317085|0.004311948549002409
5802|0.004332016222178936|0.00431166123598814
5803|0.004321826156228781|0.004311372525990009
5804|0.004323890898376703|0.004311086144298315
5805|0.004330966621637344|0.0043107992969453335
5806|0.0043183062225580215|0.00431051105260849
5807|0.00431502191349864|0.004310221876949072
5808|0.004322166088968515|0.004309932701289654
5809|0.00432215491309762|0.004309645388275385
5810|0.004320466425269842|0.004309356678277254
5811|0.0043173544108867645|0.004309068899601698
5812|0.004326058551669121|0.004308780655264854
5813|0.004320351406931877|0.004308493807911873
5814|0.004325842950493097|0.004308209288865328
5815|0.004315897822380066|0.004307920578867197
5816|0.004312464967370033|0.0043076323345303535
5817|0.004323197063058615|0.004307345487177372
5818|0.004318131599575281|0.004307057708501816
5819|0.0043106647208333015|0.004306770395487547
5820|0.004314481280744076|0.004306482616811991
5821|0.004313185345381498|0.004306197632104158
5822|0.0043238322250545025|0.004305912647396326
5823|0.004323625937104225|0.004305627662688494
5824|0.004314207937568426|0.004305341746658087
5825|0.004321867600083351|0.0043050567619502544
5826|0.004319373052567244|0.0043047708459198475
5827|0.0043123625218868256|0.004304485861212015
5828|0.00431399792432785|0.004304199479520321
5829|0.00431144330650568|0.004303913097828627
5830|0.004318911582231522|0.0043036299757659435
5831|0.004323300439864397|0.004303345922380686
5832|0.0043225158005952835|0.004303061403334141
5833|0.004306315444409847|0.0043027764186263084
5834|0.0043142992071807384|0.004302490036934614
5835|0.004316333681344986|0.004302206449210644
5836|0.00431970926001668|0.004301922861486673
5837|0.004317489918321371|0.004301640670746565
5838|0.004314160440117121|0.00430135615170002
5839|0.00431350851431489|0.0043010711669921875
5840|0.004302731715142727|0.0043007866479456425
5841|0.004316240549087524|0.00430050166323781
5842|0.004310317803174257|0.004300217609852552
5843|0.004317488055676222|0.004299933556467295
5844|0.004318367224186659|0.004299650900065899
5845|0.004312399309128523|0.0042993673123419285
5846|0.004324620123952627|0.004299083724617958
5847|0.004312798380851746|0.004298800136893988
5848|0.0043039387091994286|0.004298515617847443
5849|0.00431846734136343|0.0042982324957847595
5850|0.004314406309276819|0.004297948908060789
5851|0.004318758379667997|0.004297666717320681
5852|0.004308145493268967|0.004297381732612848
5853|0.00431014271453023|0.004297100473195314
5854|0.004309544339776039|0.004296816885471344
5855|0.00432212371379137|0.004296536091715097
5856|0.004318404011428356|0.0042962548322975636
5857|0.004301407374441624|0.0042959717102348804
5858|0.004310845863074064|0.004295688588172197
5859|0.0043150437995791435|0.004295408260077238
5860|0.004314672201871872|0.004295127931982279
5861|0.004312633071094751|0.004294846206903458
5862|0.004305712413042784|0.004294564016163349
5863|0.004309953656047583|0.004294281825423241
5864|0.004306935239583254|0.00429399823769927
5865|0.004300139844417572|0.004293716512620449
5866|0.004303908906877041|0.004293434321880341
5867|0.004309972282499075|0.004293155390769243
5868|0.004302882589399815|0.0042928727343678474
5869|0.0043057650327682495|0.004292591009289026
5870|0.004309109877794981|0.00429231021553278
5871|0.004297035746276379|0.004292027559131384
5872|0.0042948308400809765|0.004291745834052563
5873|0.004312099888920784|0.004291465040296316
5874|0.00429344829171896|0.004291181918233633
5875|0.004315611906349659|0.004290903452783823
5876|0.004313224460929632|0.004290621727705002
5877|0.004293563310056925|0.004290337674319744
5878|0.004295761696994305|0.004290055949240923
5879|0.004309261217713356|0.004289776552468538
5880|0.004295679274946451|0.004289496224373579
5881|0.004313920624554157|0.004289216827601194
5882|0.004301175009459257|0.004288936965167522
5883|0.004295907914638519|0.004288657568395138
5884|0.004306902177631855|0.004288380034267902
5885|0.004303537309169769|0.004288100637495518
5886|0.004293843172490597|0.004287820775061846
5887|0.004303805064409971|0.004287542775273323
5888|0.004295785911381245|0.004287262912839651
5889|0.0043098763562738895|0.004286983981728554
5890|0.004294837825000286|0.004286702256649733
5891|0.004302175249904394|0.00428642425686121
5892|0.00429416261613369|0.0042861453257501125
5893|0.004304221365600824|0.004285865928977728
5894|0.0042967102490365505|0.0042855869978666306
5895|0.00429882388561964|0.004285308066755533
5896|0.004299481865018606|0.004285028669983149
5897|0.004299094434827566|0.0042847502045333385
5898|0.00429980643093586|0.004284472670406103
5899|0.0043070679530501366|0.00428419653326273
5900|0.004284260328859091|0.00428391806781292
5901|0.00428652111440897|0.004283638671040535
5902|0.00430154986679554|0.004283360671252012
5903|0.004291140008717775|0.0042830826714634895
5904|0.004290932323783636|0.004282802809029818
5905|0.004298978019505739|0.004282524809241295
5906|0.004302361514419317|0.0042822472751140594
5907|0.00430084066465497|0.004281972069293261
5908|0.0042829737067222595|0.004281693138182163
5909|0.004288689699023962|0.0042814151383936405
5910|0.004292083438485861|0.004281137604266405
5911|0.004297079984098673|0.004280860535800457
5912|0.004296573344618082|0.0042805843986570835
5913|0.00429401034489274|0.004280307795852423
5914|0.004289699252694845|0.004280030261725187
5915|0.0042907241731882095|0.004279751796275377
5916|0.004288224037736654|0.0042794751934707165
5917|0.0042956615798175335|0.0042791967280209064
5918|0.004288837779313326|0.004278918262571096
5919|0.004299305845052004|0.004278642125427723
5920|0.0042905015870928764|0.0042783645913004875
5921|0.004302026703953743|0.004278089851140976
5922|0.004293467383831739|0.004277814645320177
5923|0.004281932953745127|0.004277537111192942
5924|0.004283667076379061|0.004277259577065706
5925|0.004289716482162476|0.004276983439922333
5926|0.004289411474019289|0.004276707302778959
5927|0.004295618738979101|0.0042764306999742985
5928|0.004285499919205904|0.004276155028492212
5929|0.004286279436200857|0.004275879822671413
5930|0.004287703428417444|0.004275603219866753
5931|0.004292041528970003|0.004275328945368528
5932|0.004285492934286594|0.00427505187690258
5933|0.004285040311515331|0.004274775739759207
5934|0.004280060064047575|0.004274500999599695
5935|0.004303239285945892|0.004274228122085333
5936|0.004282545763999224|0.004273952450603247
5937|0.004281810950487852|0.0042736767791211605
5938|0.0042851692996919155|0.004273401573300362
5939|0.0042818146757781506|0.004273126367479563
5940|0.0042870924808084965|0.004272849299013615
5941|0.004296154715120792|0.00427257688716054
5942|0.004286094568669796|0.004272300284355879
5943|0.004281841218471527|0.0042720274068415165
5944|0.004288208205252886|0.004271754063665867
5945|0.004293110687285662|0.00427148025482893
5946|0.004283319227397442|0.004271207842975855
5947|0.004282174166291952|0.004270934034138918
5948|0.004287392366677523|0.004270661156624556
5949|0.004275924526154995|0.004270386416465044
5950|0.00426796730607748|0.0042701116763055325
5951|0.004284863825887442|0.004269839730113745
5952|0.00429396191611886|0.004269566852599382
5953|0.004282681737095118|0.004269292578101158
5954|0.004276065155863762|0.004269016906619072
5955|0.004286374431103468|0.00426874402910471
5956|0.004277288913726807|0.00426847068592906
5957|0.00427635945379734|0.004268196877092123
5958|0.00427919439971447|0.004267922602593899
5959|0.00428373459726572|0.004267650190740824
5960|0.004281102679669857|0.004267377313226461
5961|0.004272251855581999|0.004267104901373386
5962|0.004271379206329584|0.004266832023859024
5963|0.004294262733310461|0.004266561008989811
5964|0.004284061025828123|0.004266289062798023
5965|0.004279825370758772|0.004266016650944948
5966|0.0042782435193657875|0.004265743773430586
5967|0.0042830840684473515|0.004265472758561373
5968|0.004274577368050814|0.004265198949724436
5969|0.0042732213623821735|0.004264925606548786
5970|0.0042775338515639305|0.004264654591679573
5971|0.004271874204277992|0.004264382179826498
5972|0.004277883563190699|0.004264109767973423
5973|0.004275059327483177|0.004263837821781635
5974|0.004276500083506107|0.0042635658755898476
5975|0.004276302643120289|0.0042632948607206345
5976|0.004276277497410774|0.004263023845851421
5977|0.004279363434761763|0.004262751899659634
5978|0.004272939171642065|0.004262479487806559
5979|0.004280912224203348|0.004262207075953484
5980|0.004291791468858719|0.004261939786374569
5981|0.004273801576346159|0.0042616683058440685
5982|0.004281535279005766|0.00426139822229743
5983|0.004277381580322981|0.004261127207428217
5984|0.004276603925973177|0.004260855261236429
5985|0.004268856253474951|0.0042605833150446415
5986|0.004284110851585865|0.004260314162820578
5987|0.004269968718290329|0.004260044079273939
5988|0.004272874910384417|0.004259774461388588
5989|0.004271825309842825|0.004259503912180662
5990|0.004273708444088697|0.004259233362972736
5991|0.004264205228537321|0.004258961416780949
5992|0.004275772720575333|0.00425869133323431
5993|0.004278257954865694|0.004258420784026384
5994|0.004270120989531279|0.004258149769157171
5995|0.004268436226993799|0.004257879685610533
5996|0.0042545367032289505|0.004257607273757458
5997|0.004272648598998785|0.004257336258888245
5998|0.004270229022949934|0.004257065709680319
5999|0.004270549863576889|0.004256795160472393
6000|0.00427816528826952|0.0042565250769257545
6001|0.0042736767791211605|0.004256255924701691
6002|0.0042729671113193035|0.004255987703800201
6003|0.004263683222234249|0.004255716223269701
6004|0.004265786148607731|0.0042554461397230625
6005|0.0042754788883030415|0.0042551797814667225
6006|0.004268329124897718|0.004254910629242659
6007|0.0042785401456058025|0.004254643339663744
6008|0.004262614995241165|0.004254373721778393
6009|0.004267415031790733|0.004254105035215616
6010|0.004264924209564924|0.00425383634865284
6011|0.004250753670930862|0.0042535667307674885
6012|0.004266265779733658|0.004253299441188574
6013|0.004274987615644932|0.004253032151609659
6014|0.004276970401406288|0.004252765793353319
6015|0.0042737615294754505|0.004252498038113117
6016|0.004272996447980404|0.00425223121419549
6017|0.004267311654984951|0.004251963924616575
6018|0.004264860413968563|0.004251696169376373
6019|0.004248099401593208|0.004251426551491022
6020|0.004270961042493582|0.004251159727573395
6021|0.0042627411894500256|0.004250891972333193
6022|0.004257575608789921|0.004250624217092991
6023|0.004264351911842823|0.004250355996191502
6024|0.0042530023492872715|0.004250086843967438
6025|0.004256342072039843|0.004249819554388523
6026|0.004272705875337124|0.00424955366179347
6027|0.004271913319826126|0.004249285440891981
6028|0.004268310964107513|0.004249018616974354
6029|0.0042610764503479|0.004248750861734152
6030|0.004257128108292818|0.004248482640832663
6031|0.004258282948285341|0.004248214885592461
