episode|worker_id|eplen|score|ts
2356|1|24|24.0|2024-03-17 09:39:41.583871
2357|0|37|37.0|2024-03-17 09:39:45.493234
2358|1|43|43.0|2024-03-17 09:39:46.760717
2359|1|36|36.0|2024-03-17 09:39:51.314625
2360|0|90|90.0|2024-03-17 09:39:56.573349
2361|0|19|19.0|2024-03-17 09:39:58.956084
2362|0|11|11.0|2024-03-17 09:40:00.301737
2363|1|88|88.0|2024-03-17 09:40:02.128474
2364|1|11|11.0|2024-03-17 09:40:03.537000
2365|1|95|95.0|2024-03-17 10:17:56.473812
2366|0|150|150.0|2024-03-17 10:17:59.935162
2367|1|55|55.0|2024-03-17 10:18:03.276467
2368|0|36|36.0|2024-03-17 10:18:04.284101
2369|1|28|28.0|2024-03-17 10:18:06.799797
2370|0|59|59.0|2024-03-17 10:18:12.192284
2371|0|17|17.0|2024-03-17 10:18:14.240745
2372|1|74|74.0|2024-03-17 10:18:16.287497
2373|0|64|64.0|2024-03-17 10:18:22.049169
2374|0|46|46.0|2024-03-17 10:18:27.410269
2375|0|14|14.0|2024-03-17 10:18:29.174275
2376|0|20|20.0|2024-03-17 10:18:31.773103
2377|1|131|131.0|2024-03-17 10:18:32.160047
2378|1|19|19.0|2024-03-17 10:18:34.419822
2379|0|32|32.0|2024-03-17 10:18:35.614830
2380|1|37|37.0|2024-03-17 10:18:38.920054
2381|1|31|31.0|2024-03-17 10:18:42.708434
2382|1|10|10.0|2024-03-17 10:18:44.098178
2383|0|114|114.0|2024-03-17 10:18:49.916210
2384|1|52|52.0|2024-03-17 10:18:50.564717
2385|0|13|13.0|2024-03-17 10:18:51.329845
2386|1|33|33.0|2024-03-17 10:18:54.522761
2387|1|19|19.0|2024-03-17 10:18:56.946773
2388|0|48|48.0|2024-03-17 10:18:57.362518
2389|0|36|36.0|2024-03-17 10:19:01.790451
2390|1|40|40.0|2024-03-17 10:19:01.882613
2391|1|16|16.0|2024-03-17 10:19:03.611531
2392|0|40|40.0|2024-03-17 10:19:05.871499
2393|1|29|29.0|2024-03-17 10:19:06.564509
2394|0|11|11.0|2024-03-17 10:19:07.169480
2395|1|29|29.0|2024-03-17 10:19:09.759346
2396|1|44|44.0|2024-03-17 10:19:14.542539
2397|0|82|82.0|2024-03-17 10:19:15.736187
2398|1|33|33.0|2024-03-17 10:19:18.166634
2399|0|32|32.0|2024-03-17 10:19:19.726939
2400|0|21|21.0|2024-03-17 10:19:22.384538
2401|1|35|35.0|2024-03-17 10:19:22.515932
2402|1|28|28.0|2024-03-17 10:19:26.028272
2403|1|14|14.0|2024-03-17 10:19:27.775402
2404|0|44|44.0|2024-03-17 10:19:27.888320
2405|1|25|25.0|2024-03-17 10:19:31.001641
2406|0|26|26.0|2024-03-17 10:19:31.246332
2407|1|50|50.0|2024-03-17 10:19:37.182622
2408|0|94|94.0|2024-03-17 10:19:42.936460
2409|1|71|71.0|2024-03-17 10:19:46.044365
2410|0|28|28.0|2024-03-17 10:19:46.398977
2411|0|23|23.0|2024-03-17 10:19:48.582042
2412|1|41|41.0|2024-03-17 10:19:50.230293
2413|1|27|27.0|2024-03-17 10:57:43.465343
2414|0|51|51.0|2024-03-17 10:57:44.439724
2415|1|40|40.0|2024-03-17 10:57:48.516234
2416|0|34|34.0|2024-03-17 10:57:48.979790
2417|1|49|49.0|2024-03-17 10:57:54.438647
2418|1|37|37.0|2024-03-17 10:57:58.968040
2419|0|85|85.0|2024-03-17 10:57:59.212414
2420|0|32|32.0|2024-03-17 10:58:03.157966
2421|0|26|26.0|2024-03-17 10:58:06.309551
2422|0|34|34.0|2024-03-17 10:58:10.503915
2423|1|99|99.0|2024-03-17 10:58:11.039474
2424|0|68|68.0|2024-03-17 10:58:19.017455
2425|1|99|99.0|2024-03-17 10:58:23.170847
2426|0|43|43.0|2024-03-17 10:58:24.061405
2427|1|37|37.0|2024-03-17 10:58:27.744799
2428|0|32|32.0|2024-03-17 10:58:27.961827
2429|1|15|15.0|2024-03-17 10:58:29.570060
2430|1|35|35.0|2024-03-17 10:58:33.875398
2431|1|21|21.0|2024-03-17 10:58:36.108830
2432|0|94|94.0|2024-03-17 10:58:39.367896
2433|0|18|18.0|2024-03-17 10:58:41.550946
2434|0|14|14.0|2024-03-17 10:58:43.391625
2435|1|57|57.0|2024-03-17 10:58:43.393649
2436|0|48|48.0|2024-03-17 10:58:49.248297
2437|1|58|58.0|2024-03-17 10:58:50.441935
2438|0|34|34.0|2024-03-17 10:58:53.257154
2439|1|41|41.0|2024-03-17 10:58:55.416968
2440|0|33|33.0|2024-03-17 10:58:57.415953
2441|0|22|22.0|2024-03-17 10:59:00.049605
2442|1|51|51.0|2024-03-17 10:59:01.834741
2443|0|31|31.0|2024-03-17 10:59:03.887945
2444|0|44|44.0|2024-03-17 10:59:09.208232
2445|0|42|42.0|2024-03-17 10:59:13.926123
2446|1|106|106.0|2024-03-17 10:59:14.141982
2447|1|53|53.0|2024-03-17 10:59:20.387367
2448|0|89|89.0|2024-03-17 10:59:24.457313
2449|1|48|48.0|2024-03-17 10:59:26.280200
2450|0|21|21.0|2024-03-17 10:59:27.132356
2451|1|22|22.0|2024-03-17 10:59:29.032602
2452|0|23|23.0|2024-03-17 10:59:30.102148
2453|1|30|30.0|2024-03-17 10:59:32.652192
2454|1|16|16.0|2024-03-17 10:59:34.325716
2455|0|44|44.0|2024-03-17 10:59:35.013337
2456|0|17|17.0|2024-03-17 10:59:36.890037
2457|0|45|45.0|2024-03-17 11:37:01.081873
2458|1|78|78.0|2024-03-17 11:37:02.207589
2459|0|14|14.0|2024-03-17 11:37:02.517124
2460|0|20|20.0|2024-03-17 11:37:04.634336
2461|1|28|28.0|2024-03-17 11:37:05.018867
2462|0|20|20.0|2024-03-17 11:37:06.791059
2463|1|19|19.0|2024-03-17 11:37:07.264485
2464|1|10|10.0|2024-03-17 11:37:08.508999
2465|0|22|22.0|2024-03-17 11:37:09.561662
2466|0|21|21.0|2024-03-17 11:37:12.102334
2467|0|15|15.0|2024-03-17 11:37:14.148314
2468|1|67|67.0|2024-03-17 11:37:16.667320
2469|0|42|42.0|2024-03-17 11:37:19.071228
2470|1|35|35.0|2024-03-17 11:37:21.198819
2471|0|29|29.0|2024-03-17 11:37:22.904532
2472|1|17|17.0|2024-03-17 11:37:23.279169
2473|0|13|13.0|2024-03-17 11:37:24.639719
2474|1|14|14.0|2024-03-17 11:37:25.167955
2475|0|16|16.0|2024-03-17 11:37:26.798114
2476|1|19|19.0|2024-03-17 11:37:27.565955
2477|0|21|21.0|2024-03-17 11:37:29.276956
2478|1|26|26.0|2024-03-17 11:37:30.815572
2479|0|30|30.0|2024-03-17 11:37:33.224314
2480|1|22|22.0|2024-03-17 11:37:33.677953
2481|0|17|17.0|2024-03-17 11:37:35.291172
2482|0|17|17.0|2024-03-17 11:37:37.418862
2483|1|40|40.0|2024-03-17 11:37:38.734728
2484|0|13|13.0|2024-03-17 11:37:39.136170
2485|1|32|32.0|2024-03-17 11:37:42.340600
2486|0|38|38.0|2024-03-17 11:37:43.467764
2487|0|17|17.0|2024-03-17 11:37:45.628620
2488|1|26|26.0|2024-03-17 11:37:45.630965
2489|0|13|13.0|2024-03-17 11:37:47.248211
2490|1|19|19.0|2024-03-17 11:37:47.951960
2491|1|11|11.0|2024-03-17 11:37:49.321569
2492|0|19|19.0|2024-03-17 11:37:49.657593
2493|1|19|19.0|2024-03-17 11:37:51.709581
2494|1|10|10.0|2024-03-17 11:37:52.780261
2495|0|29|29.0|2024-03-17 11:37:52.980251
2496|1|12|12.0|2024-03-17 11:37:53.906777
2497|0|17|17.0|2024-03-17 11:37:54.753411
2498|1|29|29.0|2024-03-17 11:37:57.574147
2499|0|30|30.0|2024-03-17 11:37:58.477698
2500|1|21|21.0|2024-03-17 11:38:00.282868
2501|1|14|14.0|2024-03-17 11:38:02.164768
2502|0|29|29.0|2024-03-17 11:38:02.419650
2503|0|15|15.0|2024-03-17 11:38:04.174654
2504|0|26|26.0|2024-03-17 11:38:07.176387
2505|1|46|46.0|2024-03-17 11:38:07.516168
2506|0|11|11.0|2024-03-17 11:38:08.503488
2507|0|19|19.0|2024-03-17 11:38:10.644535
2508|1|27|27.0|2024-03-17 11:38:10.646731
2509|1|24|24.0|2024-03-17 11:38:14.212307
2510|0|32|32.0|2024-03-17 11:38:15.190016
2511|0|10|10.0|2024-03-17 11:38:16.283840
2512|1|27|27.0|2024-03-17 11:38:17.403855
2513|1|11|11.0|2024-03-17 11:38:18.667866
2514|0|25|25.0|2024-03-17 11:38:19.305922
2515|1|11|11.0|2024-03-17 11:38:20.166929
2516|1|16|16.0|2024-03-17 11:38:22.014971
2517|0|28|28.0|2024-03-17 11:38:22.595044
2518|1|15|15.0|2024-03-17 11:38:23.847623
2519|0|13|13.0|2024-03-17 11:38:24.336252
2520|1|22|22.0|2024-03-17 11:38:26.810513
2521|0|28|28.0|2024-03-17 11:38:27.882132
2522|0|21|21.0|2024-03-17 11:38:30.405712
2523|1|48|48.0|2024-03-17 11:38:32.317805
2524|0|34|34.0|2024-03-17 11:38:33.920894
2525|1|20|20.0|2024-03-17 11:38:34.266743
2526|1|14|14.0|2024-03-17 11:38:35.912338
2527|0|22|22.0|2024-03-17 11:38:36.627631
2528|1|9|9.0|2024-03-17 11:38:37.122602
2529|0|23|23.0|2024-03-17 11:38:39.337185
2530|1|29|29.0|2024-03-17 11:38:40.568777
2531|0|11|11.0|2024-03-17 11:38:40.687692
2532|0|15|15.0|2024-03-17 11:38:42.469016
2533|0|15|15.0|2024-03-17 11:38:44.131057
2534|1|34|34.0|2024-03-17 11:38:44.442219
2535|1|9|9.0|2024-03-17 11:38:45.600606
2536|0|43|43.0|2024-03-17 11:38:49.465207
2537|1|37|37.0|2024-03-17 11:38:50.082830
2538|0|40|40.0|2024-03-17 11:38:54.375432
2539|1|71|71.0|2024-03-17 11:38:58.930735
2540|0|54|54.0|2024-03-17 12:17:30.905050
2541|1|39|39.0|2024-03-17 12:17:33.756584
2542|0|48|48.0|2024-03-17 12:17:36.522276
2543|1|34|34.0|2024-03-17 12:17:37.334203
2544|0|52|52.0|2024-03-17 12:17:42.736646
2545|1|51|51.0|2024-03-17 12:17:43.511172
2546|0|16|16.0|2024-03-17 12:17:44.928809
2547|1|41|41.0|2024-03-17 12:17:48.688899
2548|0|38|38.0|2024-03-17 12:17:49.370174
2549|0|13|13.0|2024-03-17 12:17:50.912750
2550|0|18|18.0|2024-03-17 12:17:53.084984
2551|1|40|40.0|2024-03-17 12:17:53.466377
2552|0|26|26.0|2024-03-17 12:17:55.972936
2553|1|23|23.0|2024-03-17 12:17:55.977165
2554|0|27|27.0|2024-03-17 12:17:59.451492
2555|1|27|27.0|2024-03-17 12:17:59.453789
2556|1|37|37.0|2024-03-17 12:18:03.548286
2557|0|53|53.0|2024-03-17 12:18:05.535946
2558|1|16|16.0|2024-03-17 12:18:05.537775
2559|1|10|10.0|2024-03-17 12:18:06.683459
2560|0|28|28.0|2024-03-17 12:18:09.007133
2561|1|19|19.0|2024-03-17 12:18:09.174106
2562|0|19|19.0|2024-03-17 12:18:11.551322
2563|1|24|24.0|2024-03-17 12:18:12.314109
2564|0|14|14.0|2024-03-17 12:18:13.258826
2565|1|15|15.0|2024-03-17 12:18:14.050001
2566|0|22|22.0|2024-03-17 12:18:16.270628
2567|1|34|34.0|2024-03-17 12:18:18.660287
2568|0|21|21.0|2024-03-17 12:18:18.905913
2569|1|29|29.0|2024-03-17 12:18:22.716214
2570|0|33|33.0|2024-03-17 12:18:23.462514
2571|0|17|17.0|2024-03-17 12:18:25.705195
2572|1|46|46.0|2024-03-17 12:18:28.758134
2573|0|39|39.0|2024-03-17 12:18:30.631408
2574|1|21|21.0|2024-03-17 12:18:31.179258
2575|1|22|22.0|2024-03-17 12:18:34.198478
2576|0|41|41.0|2024-03-17 12:18:35.893680
2577|1|14|14.0|2024-03-17 12:18:35.896408
2578|0|13|13.0|2024-03-17 12:18:37.457316
2579|0|12|12.0|2024-03-17 12:18:38.864099
2580|0|22|22.0|2024-03-17 12:18:41.696704
2581|1|62|62.0|2024-03-17 12:18:43.384750
2582|0|20|20.0|2024-03-17 12:18:43.985693
2583|1|17|17.0|2024-03-17 12:18:45.394320
2584|0|19|19.0|2024-03-17 12:18:46.381660
2585|1|20|20.0|2024-03-17 12:18:47.995129
2586|0|20|20.0|2024-03-17 12:18:48.722487
2587|1|14|14.0|2024-03-17 12:18:49.411836
2588|0|18|18.0|2024-03-17 12:18:50.664668
2589|1|17|17.0|2024-03-17 12:18:51.395483
2590|0|19|19.0|2024-03-17 12:18:53.236248
2591|1|25|25.0|2024-03-17 12:18:54.790269
2592|0|13|13.0|2024-03-17 12:18:54.949256
2593|0|13|13.0|2024-03-17 12:18:56.722009
2594|1|26|26.0|2024-03-17 12:18:58.167356
2595|1|13|13.0|2024-03-17 12:18:59.904672
2596|1|26|26.0|2024-03-17 12:19:03.273712
2597|1|18|18.0|2024-03-17 12:19:05.784429
2598|1|19|19.0|2024-03-17 12:19:08.371964
2599|0|90|90.0|2024-03-17 12:19:08.678331
2600|1|22|22.0|2024-03-17 12:19:11.345153
2601|0|22|22.0|2024-03-17 12:19:11.689573
2602|1|16|16.0|2024-03-17 12:19:13.432639
2603|0|34|34.0|2024-03-17 12:19:16.083959
2604|0|22|22.0|2024-03-17 12:19:19.096632
2605|0|22|22.0|2024-03-17 12:19:21.921719
2606|1|71|71.0|2024-03-17 12:19:22.826934
2607|1|11|11.0|2024-03-17 12:19:24.132022
2608|0|31|31.0|2024-03-17 12:19:25.482249
2609|1|15|15.0|2024-03-17 12:19:25.679342
2610|0|15|15.0|2024-03-17 12:19:27.187102
2611|0|12|12.0|2024-03-17 12:19:28.695671
2612|1|53|53.0|2024-03-17 12:19:32.166010
2613|1|12|12.0|2024-03-17 12:19:33.715411
2614|0|48|48.0|2024-03-17 12:58:31.997421
2615|1|24|24.0|2024-03-17 12:58:34.044586
2616|0|26|26.0|2024-03-17 12:58:35.230238
2617|1|10|10.0|2024-03-17 12:58:35.232944
2618|1|14|14.0|2024-03-17 12:58:36.929271
2619|0|26|26.0|2024-03-17 12:58:38.145699
2620|1|14|14.0|2024-03-17 12:58:38.378799
2621|1|24|24.0|2024-03-17 12:58:41.519877
2622|1|10|10.0|2024-03-17 12:58:42.885029
2623|1|40|40.0|2024-03-17 12:58:48.644522
2624|1|15|15.0|2024-03-17 12:58:50.584172
2625|0|94|94.0|2024-03-17 12:58:50.945135
2626|0|25|25.0|2024-03-17 12:58:54.187066
2627|1|47|47.0|2024-03-17 12:58:56.815327
2628|0|37|37.0|2024-03-17 12:58:59.342585
2629|1|21|21.0|2024-03-17 12:58:59.749527
2630|0|36|36.0|2024-03-17 12:59:04.097990
2631|1|37|37.0|2024-03-17 12:59:04.533011
2632|0|12|12.0|2024-03-17 12:59:05.338487
2633|1|13|13.0|2024-03-17 12:59:05.795148
2634|1|20|20.0|2024-03-17 12:59:08.165160
2635|0|26|26.0|2024-03-17 12:59:08.385625
2636|0|21|21.0|2024-03-17 12:59:11.077814
2637|1|24|24.0|2024-03-17 12:59:11.339272
2638|0|15|15.0|2024-03-17 12:59:12.924514
2639|1|16|16.0|2024-03-17 12:59:13.290247
2640|1|18|18.0|2024-03-17 12:59:15.302482
2641|0|31|31.0|2024-03-17 12:59:16.279533
2642|1|15|15.0|2024-03-17 12:59:16.752246
2643|0|25|25.0|2024-03-17 12:59:18.898988
2644|1|34|34.0|2024-03-17 12:59:20.647589
2645|1|13|13.0|2024-03-17 12:59:22.444095
2646|0|41|41.0|2024-03-17 12:59:24.292067
2647|1|15|15.0|2024-03-17 12:59:24.427790
2648|1|13|13.0|2024-03-17 12:59:25.924617
2649|1|16|16.0|2024-03-17 12:59:27.810067
2650|0|34|34.0|2024-03-17 12:59:28.260166
2651|1|17|17.0|2024-03-17 12:59:29.818002
2652|0|14|14.0|2024-03-17 12:59:29.923528
2653|0|13|13.0|2024-03-17 12:59:31.503707
2654|1|18|18.0|2024-03-17 12:59:32.010634
2655|1|12|12.0|2024-03-17 12:59:33.812602
2656|0|26|26.0|2024-03-17 12:59:35.039087
2657|1|20|20.0|2024-03-17 12:59:36.422804
2658|0|38|38.0|2024-03-17 12:59:39.676141
2659|1|61|61.0|2024-03-17 12:59:43.795177
2660|0|48|48.0|2024-03-17 12:59:45.792532
2661|1|27|27.0|2024-03-17 12:59:47.552753
2662|1|28|28.0|2024-03-17 12:59:51.172010
2663|0|55|55.0|2024-03-17 12:59:53.027629
2664|1|18|18.0|2024-03-17 12:59:53.498922
2665|0|25|25.0|2024-03-17 12:59:55.979366
2666|1|22|22.0|2024-03-17 12:59:55.983888
2667|1|10|10.0|2024-03-17 12:59:57.293351
2668|0|11|11.0|2024-03-17 12:59:57.454557
2669|0|16|16.0|2024-03-17 12:59:59.677513
2670|1|27|27.0|2024-03-17 13:00:00.738728
2671|1|25|25.0|2024-03-17 13:00:03.714488
2672|0|43|43.0|2024-03-17 13:00:04.492573
2673|1|20|20.0|2024-03-17 13:00:05.932706
2674|0|18|18.0|2024-03-17 13:00:06.554925
2675|1|28|28.0|2024-03-17 13:00:09.236764
2676|0|28|28.0|2024-03-17 13:00:09.836746
2677|1|15|15.0|2024-03-17 13:00:10.911491
2678|1|14|14.0|2024-03-17 13:00:12.650579
2679|0|25|25.0|2024-03-17 13:00:12.898565
2680|1|24|24.0|2024-03-17 13:00:15.499651
2681|1|29|29.0|2024-03-17 13:00:19.053246
2682|0|54|54.0|2024-03-17 13:00:19.413209
2683|1|10|10.0|2024-03-17 13:00:20.404131
2684|0|14|14.0|2024-03-17 13:00:21.241733
2685|1|14|14.0|2024-03-17 13:00:22.117532
2686|0|13|13.0|2024-03-17 13:00:22.807716
2687|1|20|20.0|2024-03-17 13:00:24.669160
2688|0|25|25.0|2024-03-17 13:00:25.833064
2689|1|13|13.0|2024-03-17 13:00:26.048966
2690|0|11|11.0|2024-03-17 13:00:26.991105
2691|1|18|18.0|2024-03-17 13:00:28.053890
2692|0|22|22.0|2024-03-17 13:00:29.619142
2693|0|12|12.0|2024-03-17 13:00:31.093511
2694|0|14|14.0|2024-03-17 13:00:32.795538
2695|0|22|22.0|2024-03-17 13:39:52.653245
2696|1|78|78.0|2024-03-17 13:39:54.448341
2697|0|25|25.0|2024-03-17 13:39:55.448417
2698|1|34|34.0|2024-03-17 13:39:58.864401
2699|1|18|18.0|2024-03-17 13:40:00.769802
2700|1|14|14.0|2024-03-17 13:40:02.384662
2701|0|70|70.0|2024-03-17 13:40:03.755897
2702|1|22|22.0|2024-03-17 13:40:04.597630
2703|1|15|15.0|2024-03-17 13:40:05.981987
2704|0|32|32.0|2024-03-17 13:40:06.777655
2705|1|15|15.0|2024-03-17 13:40:07.810205
2706|0|16|16.0|2024-03-17 13:40:08.959600
2707|0|14|14.0|2024-03-17 13:40:10.645976
2708|1|44|44.0|2024-03-17 13:40:13.211642
2709|0|31|31.0|2024-03-17 13:40:14.287534
2710|0|18|18.0|2024-03-17 13:40:16.329302
2711|1|38|38.0|2024-03-17 13:40:17.305925
2712|0|18|18.0|2024-03-17 13:40:18.044509
2713|1|26|26.0|2024-03-17 13:40:20.799001
2714|1|14|14.0|2024-03-17 13:40:22.481049
2715|0|35|35.0|2024-03-17 13:40:22.733184
2716|1|15|15.0|2024-03-17 13:40:24.238983
2717|0|34|34.0|2024-03-17 13:40:26.394975
2718|1|26|26.0|2024-03-17 13:40:27.027892
2719|1|11|11.0|2024-03-17 13:40:28.197858
2720|0|40|40.0|2024-03-17 13:40:30.921846
2721|1|29|29.0|2024-03-17 13:40:31.478283
2722|1|26|26.0|2024-03-17 13:40:34.864978
2723|0|33|33.0|2024-03-17 13:40:35.094626
2724|1|15|15.0|2024-03-17 13:40:36.839033
2725|0|17|17.0|2024-03-17 13:40:37.201689
2726|0|19|19.0|2024-03-17 13:40:39.363156
2727|1|23|23.0|2024-03-17 13:40:39.365455
2728|0|21|21.0|2024-03-17 13:40:42.028975
2729|1|40|40.0|2024-03-17 13:40:44.351198
2730|0|27|27.0|2024-03-17 13:40:45.305146
2731|0|32|32.0|2024-03-17 13:40:49.218485
2732|1|54|54.0|2024-03-17 13:40:50.671747
2733|0|16|16.0|2024-03-17 13:40:50.850913
2734|1|29|29.0|2024-03-17 13:40:53.889550
2735|0|52|52.0|2024-03-17 13:40:57.278555
2736|0|30|30.0|2024-03-17 13:41:00.785549
2737|1|55|55.0|2024-03-17 13:41:00.787172
2738|1|28|28.0|2024-03-17 13:41:04.088396
2739|0|30|30.0|2024-03-17 13:41:04.345610
2740|0|19|19.0|2024-03-17 13:41:06.698358
2741|1|35|35.0|2024-03-17 13:41:08.408015
2742|0|33|33.0|2024-03-17 13:41:10.795497
2743|1|42|42.0|2024-03-17 13:41:13.185673
2744|0|25|25.0|2024-03-17 13:41:13.397285
2745|0|16|16.0|2024-03-17 13:41:15.582884
2746|0|10|10.0|2024-03-17 13:41:16.704999
2747|0|10|10.0|2024-03-17 13:41:17.780997
2748|1|65|65.0|2024-03-17 13:41:20.988660
2749|0|36|36.0|2024-03-17 13:41:22.138899
2750|1|11|11.0|2024-03-17 13:41:22.335201
2751|0|23|23.0|2024-03-17 13:41:24.485167
2752|1|41|41.0|2024-03-17 13:41:26.972620
2753|0|32|32.0|2024-03-17 13:41:28.317188
2754|1|17|17.0|2024-03-17 13:41:28.953891
2755|0|23|23.0|2024-03-17 13:41:31.464809
2756|1|19|19.0|2024-03-17 13:41:31.608368
2757|1|25|25.0|2024-03-17 13:41:34.256385
2758|0|68|68.0|2024-03-17 13:41:39.063544
2759|1|61|61.0|2024-03-17 13:41:41.305974
2760|1|30|30.0|2024-03-17 13:41:45.061218
2761|1|22|22.0|2024-03-17 13:41:47.654144
2762|0|88|88.0|2024-03-17 14:18:34.539486
2763|0|29|29.0|2024-03-17 14:18:37.933017
2764|1|66|66.0|2024-03-17 14:18:40.510590
2765|0|36|36.0|2024-03-17 14:18:42.610037
2766|0|129|129.0|2024-03-17 14:18:57.244941
2767|1|160|160.0|2024-03-17 14:18:58.929164
2768|0|49|49.0|2024-03-17 14:19:02.831499
2769|1|46|46.0|2024-03-17 14:19:04.076227
2770|0|37|37.0|2024-03-17 14:19:06.992624
2771|1|37|37.0|2024-03-17 14:19:08.043106
2772|0|30|30.0|2024-03-17 14:19:10.202743
2773|1|33|33.0|2024-03-17 14:19:11.959863
2774|1|36|36.0|2024-03-17 14:19:16.319058
2775|0|76|76.0|2024-03-17 14:19:19.344241
2776|0|19|19.0|2024-03-17 14:19:21.705515
2777|1|46|46.0|2024-03-17 14:19:21.932719
2778|1|30|30.0|2024-03-17 14:19:25.603558
2779|0|75|75.0|2024-03-17 14:19:30.998792
2780|1|58|58.0|2024-03-17 14:19:32.673172
2781|0|43|43.0|2024-03-17 14:19:36.347009
2782|1|34|34.0|2024-03-17 14:19:37.016618
2783|0|27|27.0|2024-03-17 14:19:39.398721
2784|1|34|34.0|2024-03-17 14:19:40.898569
2785|0|18|18.0|2024-03-17 14:19:41.522213
2786|1|16|16.0|2024-03-17 14:19:42.589020
2787|1|23|23.0|2024-03-17 14:19:44.722782
2788|0|61|61.0|2024-03-17 14:19:47.642946
2789|1|34|34.0|2024-03-17 14:19:48.515439
2790|0|15|15.0|2024-03-17 14:19:49.437080
2791|0|17|17.0|2024-03-17 14:19:51.332142
2792|1|26|26.0|2024-03-17 14:19:51.517818
2793|1|44|44.0|2024-03-17 14:19:56.017793
2794|0|58|58.0|2024-03-17 14:19:57.549052
2795|1|22|22.0|2024-03-17 14:19:58.670062
2796|0|53|53.0|2024-03-17 14:20:03.879074
2797|1|53|53.0|2024-03-17 14:20:05.073184
2798|1|42|42.0|2024-03-17 14:20:09.973180
2799|0|104|104.0|2024-03-17 14:20:16.591249
2800|1|55|55.0|2024-03-17 14:20:16.922801
2801|1|36|36.0|2024-03-17 14:20:21.134070
2802|0|46|46.0|2024-03-17 14:20:21.958078
2803|1|22|22.0|2024-03-17 14:20:23.365112
2804|0|25|25.0|2024-03-17 14:20:24.728026
2805|0|25|25.0|2024-03-17 14:20:27.575087
2806|1|52|52.0|2024-03-17 14:58:05.753402
2807|0|47|47.0|2024-03-17 14:58:09.158244
2808|1|62|62.0|2024-03-17 14:58:12.957163
2809|0|80|80.0|2024-03-17 14:58:18.969829
2810|1|56|56.0|2024-03-17 14:58:19.912183
2811|0|12|12.0|2024-03-17 14:58:20.538554
2812|1|28|28.0|2024-03-17 14:58:23.535483
2813|0|45|45.0|2024-03-17 14:58:26.102141
2814|1|31|31.0|2024-03-17 14:58:27.165125
2815|0|26|26.0|2024-03-17 14:58:28.997486
2816|1|41|41.0|2024-03-17 14:58:31.915645
2817|1|18|18.0|2024-03-17 14:58:33.603663
2818|0|80|80.0|2024-03-17 14:58:38.429291
2819|1|65|65.0|2024-03-17 14:58:41.806308
2820|0|44|44.0|2024-03-17 14:58:43.774972
2821|0|33|33.0|2024-03-17 14:58:47.588214
2822|0|26|26.0|2024-03-17 14:58:50.577022
2823|1|94|94.0|2024-03-17 14:58:52.854527
2824|1|15|15.0|2024-03-17 14:58:54.809951
2825|0|49|49.0|2024-03-17 14:58:56.306020
2826|1|31|31.0|2024-03-17 14:58:57.991575
2827|0|43|43.0|2024-03-17 14:59:01.137450
2828|1|38|38.0|2024-03-17 14:59:02.448081
2829|0|30|30.0|2024-03-17 14:59:05.289384
2830|0|23|23.0|2024-03-17 14:59:07.856237
2831|1|44|44.0|2024-03-17 14:59:07.958585
2832|1|18|18.0|2024-03-17 14:59:10.234018
2833|0|30|30.0|2024-03-17 14:59:11.294961
2834|1|27|27.0|2024-03-17 14:59:12.869679
2835|0|18|18.0|2024-03-17 14:59:13.097370
2836|1|37|37.0|2024-03-17 14:59:17.152597
2837|0|67|67.0|2024-03-17 14:59:20.678195
2838|0|34|34.0|2024-03-17 14:59:24.620505
2839|1|68|68.0|2024-03-17 14:59:24.767945
2840|0|28|28.0|2024-03-17 14:59:27.772923
2841|1|69|69.0|2024-03-17 14:59:32.395422
2842|1|29|29.0|2024-03-17 14:59:35.622145
2843|0|81|81.0|2024-03-17 14:59:36.570230
2844|1|34|34.0|2024-03-17 14:59:39.572699
2845|0|43|43.0|2024-03-17 14:59:41.665466
2846|0|15|15.0|2024-03-17 14:59:43.652072
2847|1|55|55.0|2024-03-17 14:59:45.982984
2848|0|26|26.0|2024-03-17 14:59:46.465162
2849|0|23|23.0|2024-03-17 14:59:49.266163
2850|1|92|92.0|2024-03-17 14:59:56.854655
2851|0|68|68.0|2024-03-17 14:59:57.129158
2852|1|21|21.0|2024-03-17 14:59:58.901747
2853|0|31|31.0|2024-03-17 15:00:00.531243
2854|1|21|21.0|2024-03-17 15:39:23.733887
2855|0|18|18.0|2024-03-17 15:39:24.934781
2856|1|34|34.0|2024-03-17 15:39:28.117978
2857|0|59|59.0|2024-03-17 15:39:32.323190
2858|1|40|40.0|2024-03-17 15:39:33.011762
2859|1|24|24.0|2024-03-17 15:39:35.930423
2860|0|39|39.0|2024-03-17 15:39:37.220722
2861|0|25|25.0|2024-03-17 15:39:40.372978
2862|0|84|84.0|2024-03-17 15:39:50.221965
2863|1|124|124.0|2024-03-17 15:39:50.989458
2864|1|23|23.0|2024-03-17 15:39:53.316234
2865|0|37|37.0|2024-03-17 15:39:54.244789
2866|0|15|15.0|2024-03-17 15:39:56.166147
2867|0|24|24.0|2024-03-17 15:39:59.179097
2868|0|51|51.0|2024-03-17 15:40:05.273119
2869|1|123|123.0|2024-03-17 15:40:07.805275
2870|0|52|52.0|2024-03-17 15:40:11.499220
2871|1|68|68.0|2024-03-17 15:40:16.335795
2872|1|11|11.0|2024-03-17 15:40:17.658973
